ti:229042035,11,682,ref|NC_072418.1|,48948466,48947788,10,6,97.496,662,679,682,0.0
ti:229060833,1,717,ref|NC_072414.1|,68593571,68594288,4,1,99.304,713,718,718,0.0
ti:229524294,1,612,ref|NC_072407.1|,40413204,40413815,3,0,99.510,609,612,612,0.0
ti:229179813,3,635,ref|NC_072399.1|,85468100,85468732,0,2,99.685,632,634,635,0.0
ti:229130540,1,677,ref|NC_072404.1|,43685699,43685021,3,2,99.264,674,679,677,0.0
ti:229064458,2,752,ref|NC_072407.1|,39005384,39006133,0,3,99.601,749,752,752,0.0
ti:229065638,1,727,ref|NC_072406.1|,88013750,88014478,3,4,99.041,723,730,727,0.0
ti:229164446,1,711,ref|NC_072410.1|,14607094,14607806,3,4,99.020,707,714,711,0.0
ti:229104120,1,647,ref|NC_072418.1|,57134536,57135180,0,2,99.691,645,647,651,0.0
ti:229274184,1,486,ref|NC_072412.1|,90215707,90215221,4,1,98.973,482,487,486,0.0
ti:229510241,1,699,ref|NC_072415.1|,92752713,92753411,4,2,99.143,694,700,699,0.0
ti:229013357,1,708,ref|NC_072407.1|,55757940,55757233,1,0,99.859,707,708,708,0.0
ti:229224302,2,767,ref|NC_072418.1|,70853401,70852634,1,4,99.350,764,769,767,0.0
ti:229467026,2,692,ref|NC_072399.1|,111778597,111779287,1,2,99.566,689,692,692,0.0
ti:229074348,2,722,ref|NC_072409.1|,25149980,25149260,5,0,99.307,716,721,722,0.0
ti:229123198,1,722,ref|NC_072401.1|,175400852,175400130,2,1,99.585,720,723,722,0.0
ti:229212913,1,405,ref|NC_072398.1|,44100637,44101041,15,0,96.296,390,405,405,0.0
ti:229138497,1,833,ref|NC_072419.1|,30540761,30541592,1,1,99.760,831,833,833,0.0
ti:229155996,1,720,ref|NC_072398.1|,187804716,187805436,3,1,99.445,717,721,720,0.0
ti:228973663,13,152,ref|NC_072417.1|,52558653,52558792,1,0,99.286,139,140,160,9.87e-63
ti:229418608,1,742,ref|NC_072409.1|,63025451,63024709,3,1,99.462,739,743,742,0.0
ti:228979621,1,689,ref|NC_072405.1|,109867833,109867144,3,1,99.420,686,690,689,0.0
ti:229201098,1,282,ref|NC_072405.1|,149151176,149151456,3,1,98.582,278,282,282,1.74e-133
ti:229539682,1,684,ref|NC_072403.1|,83839913,83840596,1,0,99.854,683,684,684,0.0
ti:229226655,1,711,ref|NC_072408.1|,94656788,94656078,2,2,99.438,708,712,711,0.0
ti:229024534,1,725,ref|NC_072399.1|,122567976,122567251,0,5,99.313,723,728,725,0.0
ti:229033547,1,702,ref|NC_072407.1|,48456834,48456133,1,0,99.858,701,702,702,0.0
ti:229151056,1,749,ref|NC_072403.1|,174104892,174104144,0,0,100.000,749,749,749,0.0
ti:229184877,1,629,ref|NC_072411.1|,59704545,59705174,3,1,99.365,626,630,629,0.0
ti:229413807,4,513,ref|NC_072416.1|,27024326,27023817,4,0,99.216,506,510,513,0.0
ti:228981686,1,709,ref|NC_072403.1|,141268102,141267394,1,0,99.859,708,709,709,0.0
ti:229502445,1,599,ref|NC_072405.1|,30558291,30558890,3,1,99.333,596,600,599,0.0
ti:228989264,2,702,ref|NC_072401.1|,160815839,160815139,1,0,99.857,700,701,702,0.0
ti:229474639,1,725,ref|NC_072409.1|,71448135,71447411,0,0,100.000,725,725,725,0.0
ti:229470506,4,751,ref|NC_072419.1|,18993632,18992885,1,0,99.866,747,748,751,0.0
ti:229050234,1,530,ref|NC_072410.1|,98076715,98076184,9,2,97.932,521,532,530,0.0
ti:229078524,1,689,ref|NC_072400.1|,119346132,119346819,2,1,99.565,686,689,689,0.0
ti:228988123,2,362,ref|NC_072410.1|,128389054,128389415,1,1,99.448,360,362,362,9.02e-179
ti:229380175,1,730,ref|NC_072400.1|,37849472,37848743,1,0,99.863,729,730,730,0.0
ti:229528397,1,738,ref|NC_072399.1|,16424518,16423781,1,0,99.864,737,738,738,0.0
ti:229469368,1,746,ref|NC_072414.1|,71301565,71302311,5,3,98.930,740,748,746,0.0
ti:229505158,1,669,ref|NC_072406.1|,62163905,62163236,1,1,99.701,668,670,669,0.0
ti:229378740,1,480,ref|NC_072402.1|,96704133,96703654,14,2,96.674,465,481,480,0.0
ti:229143722,1,666,ref|NC_072410.1|,102813781,102814446,2,0,99.700,664,666,666,0.0
ti:229410823,1,627,ref|NC_072415.1|,68507042,68506416,4,0,99.362,623,627,627,0.0
ti:229231852,2,734,ref|NC_072403.1|,136950397,136949663,1,2,99.592,732,735,734,0.0
ti:229069586,1,747,ref|NC_072403.1|,63393583,63394330,4,3,99.065,742,749,747,0.0
ti:229493445,1,193,ref|NC_072413.1|,75488555,75488748,1,3,97.949,191,195,194,1.33e-85
ti:229486449,1,742,ref|NC_072412.1|,79048438,79049183,5,1,98.794,737,746,742,0.0
ti:229199874,1,727,ref|NC_072401.1|,163466065,163465339,2,0,99.725,725,727,727,0.0
ti:229000044,1,595,ref|NC_072405.1|,103990769,103990175,2,0,99.664,593,595,595,0.0
ti:229063326,1,712,ref|NC_072399.1|,85301599,85302312,4,2,99.160,708,714,712,0.0
ti:229280468,29,720,ref|NC_072404.1|,39616787,39616096,3,0,99.566,689,692,720,0.0
ti:229237988,2,695,ref|NC_072416.1|,21407358,21406665,12,6,97.418,679,697,695,0.0
ti:229484909,1,710,ref|NC_072412.1|,55995061,55995770,2,0,99.718,708,710,710,0.0
ti:229448168,1,704,ref|NC_072412.1|,52197259,52196557,1,1,99.716,702,704,704,0.0
ti:229431439,1,691,ref|NC_072401.1|,110512956,110513646,4,0,99.421,687,691,691,0.0
ti:229188909,1,716,ref|NC_072404.1|,47334659,47335374,2,0,99.721,714,716,716,0.0
ti:229510024,1,693,ref|NC_072404.1|,63195141,63195833,0,0,100.000,693,693,693,0.0
ti:229104711,1,713,ref|NC_072409.1|,60088206,60087494,2,0,99.719,711,713,713,0.0
ti:229258766,7,742,ref|NC_072403.1|,8587680,8588416,2,1,99.593,734,737,742,0.0
ti:229518561,1,694,ref|NC_072421.1|,25827917,25827224,2,0,99.712,692,694,694,0.0
ti:229411481,1,705,ref|NC_072411.1|,68437428,68438132,2,2,99.433,702,706,705,0.0
ti:229378702,1,310,ref|NC_072408.1|,67345331,67345640,8,0,97.419,302,310,310,4.01e-144
ti:229090964,4,729,ref|NC_072417.1|,20513579,20514303,1,1,99.725,724,726,729,0.0
ti:229150594,1,703,ref|NC_072398.1|,159548156,159548858,1,0,99.858,702,703,703,0.0
ti:229041333,1,650,ref|NC_072418.1|,17034571,17033955,4,8,91.364,603,660,650,0.0
ti:229001220,4,613,ref|NC_072398.1|,33689627,33689013,9,2,97.724,601,615,620,0.0
ti:229539123,1,723,ref|NC_072404.1|,127191588,127190866,1,0,99.862,722,723,723,0.0
ti:229483778,1,652,ref|NC_072398.1|,197788358,197789011,1,2,99.541,651,654,652,0.0
ti:229236442,1,724,ref|NC_072405.1|,38186716,38185992,0,1,99.862,724,725,724,0.0
ti:229045941,4,700,ref|NC_072404.1|,47790372,47789675,5,1,99.140,692,698,700,0.0
ti:229018734,1,683,ref|NC_072415.1|,90078882,90079565,2,1,99.561,681,684,683,0.0
ti:229518400,1,699,ref|NC_072398.1|,30414035,30414733,1,0,99.857,698,699,699,0.0
ti:229058536,1,889,ref|NC_072414.1|,75782741,75783630,3,1,99.551,886,890,889,0.0
ti:229413417,6,713,ref|NC_072402.1|,89583237,89583945,1,1,99.718,707,709,713,0.0
ti:229198185,1,707,ref|NC_072404.1|,45171836,45171128,5,4,98.732,701,710,707,0.0
ti:229447863,1,694,ref|NC_072398.1|,21194676,21195369,2,0,99.712,692,694,694,0.0
ti:229425942,1,645,ref|NC_072401.1|,198366240,198366884,4,2,99.071,640,646,645,0.0
ti:228991134,7,578,ref|NC_072415.1|,37575221,37574647,6,2,98.435,566,575,578,0.0
ti:229095799,1,709,ref|NC_072398.1|,14453999,14454709,5,2,99.015,704,711,709,0.0
ti:229430271,1,703,ref|NC_072401.1|,125374978,125375681,0,1,99.858,703,704,703,0.0
ti:229451672,6,899,ref|NC_072409.1|,112472553,112471659,2,1,99.665,892,895,899,0.0
ti:229276909,1,705,ref|NC_072410.1|,62057893,62057189,1,0,99.858,704,705,705,0.0
ti:229405185,1,689,ref|NC_072415.1|,64638394,64639082,1,0,99.855,688,689,689,0.0
ti:229157617,2,717,ref|NC_072407.1|,95844900,95845615,2,0,99.721,714,716,717,0.0
ti:229436541,1,636,ref|NC_072407.1|,26442516,26443153,2,2,99.373,634,638,636,0.0
ti:228963835,1,708,ref|NC_072420.1|,27527628,27526921,1,2,99.577,706,709,708,0.0
ti:229384783,3,723,ref|NC_072421.1|,101397149,101397869,2,0,99.723,719,721,723,0.0
ti:229377396,1,708,ref|NC_072415.1|,24640823,24640116,0,0,100.000,708,708,708,0.0
ti:229383537,1,704,ref|NC_072398.1|,9709971,9709267,3,3,99.150,700,706,704,0.0
ti:229531626,1,733,ref|NC_072411.1|,80959749,80959017,0,0,100.000,733,733,733,0.0
ti:229522272,2,752,ref|NC_072410.1|,112672588,112673338,2,2,99.468,748,752,752,0.0
ti:229057262,2,848,ref|NC_072404.1|,145940326,145939480,3,0,99.646,844,847,848,0.0
ti:229479925,1,694,ref|NC_072405.1|,149990243,149989550,0,0,100.000,694,694,694,0.0
ti:229132847,1,713,ref|NC_072408.1|,5536102,5536809,4,2,98.738,704,713,713,0.0
ti:229178844,1,621,ref|NC_072398.1|,3779051,3778432,4,1,99.195,616,621,621,0.0
ti:229032988,1,667,ref|NC_072411.1|,100948981,100948314,6,3,98.655,660,669,667,0.0
ti:229151088,1,115,ref|NC_072407.1|,18702158,18702273,2,1,97.414,113,116,115,6.73e-47
ti:229002655,1,749,ref|NC_072413.1|,6923311,6922564,3,1,99.466,745,749,749,0.0
ti:228975737,1,701,ref|NC_072399.1|,96505362,96504662,1,0,99.857,700,701,701,0.0
ti:229026563,1,693,ref|NC_072403.1|,75646,76338,3,0,99.567,690,693,694,0.0
ti:229276329,5,715,ref|NC_072403.1|,6728173,6728883,3,0,99.578,708,711,715,0.0
ti:229251978,1,704,ref|NC_072415.1|,14339938,14339235,3,0,99.574,701,704,704,0.0
ti:229448632,4,695,ref|NC_072419.1|,20079845,20080539,2,3,99.281,690,695,695,0.0
ti:229273988,1,665,ref|NC_072417.1|,37647338,37648002,2,2,99.399,662,666,665,0.0
ti:229434174,1,657,ref|NC_072416.1|,83022085,83021429,4,0,99.391,653,657,657,0.0
ti:229435411,1,712,ref|NC_072405.1|,23628805,23628094,2,0,99.719,710,712,712,0.0
ti:229272562,1,738,ref|NC_072398.1|,21496452,21497190,9,1,98.647,729,739,738,0.0
ti:229081547,1,708,ref|NC_072416.1|,10786630,10787337,1,0,99.859,707,708,708,0.0
ti:229231733,4,737,ref|NC_072421.1|,47234439,47233711,1,3,99.183,728,734,737,0.0
ti:228985021,1,691,ref|NC_072405.1|,65772834,65772144,1,0,99.855,690,691,691,0.0
ti:229502790,1,935,ref|NC_072399.1|,65289269,65288335,5,0,99.465,930,935,935,0.0
ti:229057374,1,739,ref|NC_072403.1|,44981119,44981856,1,1,99.729,737,739,739,0.0
ti:229265014,2,533,ref|NC_072403.1|,43686344,43686876,3,1,99.250,529,533,733,0.0
ti:229107934,1,749,ref|NC_072399.1|,15910999,15911747,0,4,99.467,747,751,749,0.0
ti:229529583,1,732,ref|NC_072408.1|,51163910,51164641,1,0,99.863,731,732,732,0.0
ti:229129305,1,745,ref|NC_072414.1|,2441791,2441047,6,0,99.195,739,745,745,0.0
ti:229542765,5,746,ref|NC_072405.1|,145469257,145468514,0,2,99.731,742,744,748,0.0
ti:228969174,1,659,ref|NC_072399.1|,13111147,13110488,2,3,99.244,656,661,659,0.0
ti:229278151,1,703,ref|NC_072408.1|,47139586,47140288,1,0,99.858,702,703,703,0.0
ti:229445008,1,744,ref|NC_072421.1|,115873353,115872611,0,3,99.597,742,745,744,0.0
ti:228973849,1,657,ref|NC_072404.1|,16581296,16580640,5,0,99.239,652,657,657,0.0
ti:229495485,1,652,ref|NC_072401.1|,137999361,137998710,4,2,99.081,647,653,652,0.0
ti:229409245,1,585,ref|NC_072401.1|,41957670,41957086,1,0,99.829,584,585,585,0.0
ti:229501261,1,587,ref|NC_072406.1|,63712746,63712160,1,0,99.830,586,587,587,0.0
ti:229171257,1,666,ref|NC_072416.1|,52525323,52524658,2,0,99.700,664,666,666,0.0
ti:229061036,1,606,ref|NC_072414.1|,26146392,26145787,0,0,100.000,606,606,606,0.0
ti:229478990,1,774,ref|NC_072402.1|,71265704,71264929,1,1,99.613,773,776,774,0.0
ti:229446530,1,770,ref|NC_072410.1|,134719168,134719939,9,6,98.062,759,774,770,0.0
ti:229235868,1,679,ref|NC_072408.1|,125906626,125905948,2,0,99.705,677,679,679,0.0
ti:229085160,1,684,ref|NC_072410.1|,26866243,26866926,2,0,99.708,682,684,684,0.0
ti:229518108,1,671,ref|NC_072408.1|,99439514,99438845,4,1,99.255,666,671,671,0.0
ti:229412957,1,684,ref|NC_072416.1|,31984472,31985155,5,0,99.269,679,684,684,0.0
ti:229419414,1,715,ref|NC_072402.1|,177419989,177420704,2,1,99.581,713,716,715,0.0
ti:229401933,1,671,ref|NC_072398.1|,223904151,223904823,0,3,99.407,670,674,671,0.0
ti:229065795,1,700,ref|NC_072400.1|,104487997,104487300,2,1,99.429,696,700,700,0.0
ti:228993230,1,670,ref|NC_072417.1|,22792989,22792319,2,1,99.553,668,671,670,0.0
ti:229403579,1,737,ref|NC_072401.1|,126031741,126031004,6,1,99.051,731,738,737,0.0
ti:229436078,1,720,ref|NC_072417.1|,7295234,7294513,1,4,99.308,718,723,720,0.0
ti:229521797,1,734,ref|NC_072404.1|,33671733,33672468,1,2,99.592,733,736,734,0.0
