ti:1584926990,1,478,ref|NC_072405.1|,156819847,156819368,17,4,95.634,460,481,478,0.0
ti:1563683740,4,769,ref|NC_072405.1|,81033192,81032426,2,1,99.609,764,767,769,0.0
ti:1566849183,13,797,ref|NC_072405.1|,143300277,143299494,2,3,99.364,781,786,797,0.0
ti:1590670624,5,112,ref|NC_072399.1|,28804913,28805020,1,0,99.074,107,108,112,7.68e-46
ti:1588152126,1,784,ref|NC_072405.1|,104746905,104747688,4,2,99.236,779,785,784,0.0
ti:1563683992,367,411,ref|NC_072402.1|,185882395,185882439,8,0,82.222,37,45,771,0.039
ti:1584571488,1,701,ref|NC_072405.1|,27673014,27673714,1,2,99.289,698,703,701,0.0
ti:1566845052,1,322,ref|NC_072405.1|,115079965,115080283,0,3,99.068,319,322,326,8.79e-155
ti:1587930555,1,521,ref|NC_072405.1|,27086775,27087294,0,3,99.425,519,522,521,0.0
ti:1590755049,6,109,ref|NC_072414.1|,7689332,7689229,1,0,99.038,103,104,109,1.01e-43
ti:1566814994,1,106,ref|NC_072421.1|,38172271,38172165,0,1,99.065,106,107,106,8.30e-45
ti:1566820610,5,367,ref|NC_072415.1|,13949553,13949180,2,1,96.524,361,374,367,1.10e-169
ti:1570045622,13,830,ref|NC_072421.1|,29549365,29550181,0,1,99.878,817,818,830,0.0
ti:1570021015,1,742,ref|NC_072419.1|,585941,586688,0,6,99.198,742,748,742,0.0
ti:1560545258,1,627,ref|NC_072410.1|,12675336,12675958,2,4,99.043,621,627,627,0.0
ti:1584572015,1,712,ref|NC_072421.1|,46335099,46335807,2,4,99.018,706,713,712,0.0
ti:1570014171,5,528,ref|NC_072421.1|,11653704,11653179,4,2,98.859,520,526,528,0.0
ti:1560550937,1,794,ref|NC_072406.1|,158872276,158873069,0,0,100.000,794,794,794,0.0
ti:1560520850,8,816,ref|NC_072421.1|,19436740,19437546,3,4,99.136,803,810,816,0.0
ti:1582089146,3,487,ref|NC_072406.1|,70639962,70639477,2,1,99.383,483,486,487,0.0
ti:1562401528,1,341,ref|NC_072420.1|,19579412,19579747,2,5,97.947,334,341,367,6.24e-158
ti:1590643329,5,108,ref|NC_072412.1|,26574166,26574063,0,0,100.000,104,104,109,2.53e-45
ti:1563681574,1,792,ref|NC_072417.1|,25211367,25212159,0,1,99.874,792,793,792,0.0
ti:1590641983,4,106,ref|NC_072407.1|,107500226,107500131,1,7,92.233,95,103,106,3.01e-28
ti:1586722049,1,730,ref|NC_072405.1|,36434791,36434068,10,7,97.538,713,731,730,0.0
ti:1566820806,9,714,ref|NC_072417.1|,13607582,13606875,1,2,99.576,705,708,714,0.0
ti:1585932823,8,835,ref|NC_072405.1|,27653307,27654132,2,2,99.517,824,828,835,0.0
ti:1590740320,5,126,ref|NC_072398.1|,62340748,62340627,0,0,100.000,122,122,126,7.42e-55
ti:1590670014,6,109,ref|NC_072401.1|,152838893,152838996,0,0,100.000,104,104,109,2.53e-45
ti:1585938104,1,714,ref|NC_072405.1|,156754198,156753485,0,0,100.000,714,714,716,0.0
ti:1570044756,1,29,ref|NC_072405.1|,140283989,140284017,0,0,100.000,29,29,623,2.26e-04
ti:1590667140,29,100,ref|NC_072408.1|,92068977,92068906,3,0,95.833,69,72,100,5.19e-24
ti:1585924258,1,616,ref|NC_072421.1|,46333465,46332852,1,4,99.190,612,617,616,0.0
ti:1570035779,5,764,ref|NC_072410.1|,114378386,114379141,5,6,98.555,750,761,764,0.0
ti:1563678520,4,679,ref|NC_072422.1|,9851150,9851820,0,7,98.966,670,677,680,0.0
ti:1586719896,1,409,ref|NC_072405.1|,75824373,75824780,5,1,98.533,403,409,409,0.0
ti:1590725147,5,111,ref|NC_072421.1|,101289550,101289656,0,0,100.000,107,107,111,6.48e-47
ti:1570019983,1,785,ref|NC_072421.1|,29523526,29524309,4,1,99.363,780,785,785,0.0
ti:1584562517,1,386,ref|NC_072410.1|,12601788,12601404,2,1,99.223,383,386,386,0.0
ti:1566809703,1,775,ref|NC_072421.1|,27355699,27356461,8,13,97.165,754,776,780,0.0
ti:1580804727,1,644,ref|NC_072399.1|,3134173,3133531,2,1,99.534,641,644,644,0.0
ti:1590672244,5,122,ref|NC_072414.1|,40147422,40147539,0,0,100.000,118,118,122,9.72e-53
ti:1562400879,13,764,ref|NC_072421.1|,61151837,61151086,2,4,99.204,748,754,764,0.0
ti:1590688116,5,118,ref|NC_072411.1|,99395508,99395618,1,5,94.783,109,115,118,7.18e-39
ti:1590727528,1,105,ref|NC_072401.1|,173458941,173458838,0,1,99.048,104,105,105,9.59e-44
ti:1564480643,1,353,ref|NC_072410.1|,127938110,127938462,8,0,97.734,345,353,353,4.96e-167
ti:1588144692,1,701,ref|NC_072420.1|,43560723,43561422,3,1,99.429,697,701,701,0.0
ti:1560548342,1,284,ref|NC_072421.1|,19428891,19429173,10,1,96.127,273,284,289,1.84e-125
ti:1584566153,14,676,ref|NC_072399.1|,3246017,3246675,0,4,99.397,659,663,676,0.0
ti:1590743718,5,108,ref|NC_072417.1|,61025492,61025389,0,0,100.000,104,104,108,2.49e-45
ti:1588159741,1,745,ref|NC_072405.1|,120112325,120111585,1,4,99.329,740,745,745,0.0
ti:1560547050,1,787,ref|NC_072421.1|,104925024,104925802,8,8,97.967,771,787,787,0.0
ti:1561019202,1,404,ref|NC_072417.1|,25235273,25235676,1,0,99.752,403,404,404,0.0
ti:1586301137,1,746,ref|NC_072421.1|,28850892,28850142,2,5,99.068,744,751,746,0.0
ti:1580802056,1,811,ref|NC_072421.1|,103331992,103332803,0,1,99.877,811,812,811,0.0
ti:1585934802,1,709,ref|NC_072421.1|,149869987,149870700,0,4,98.466,706,717,709,0.0
ti:1564490713,12,438,ref|NC_072417.1|,17107283,17107710,2,1,99.299,425,428,438,0.0
ti:1586297896,320,379,ref|NC_072401.1|,7837309,7837367,9,1,83.333,50,60,768,2.05e-06
ti:1574544539,1,194,ref|NC_072405.1|,119953630,119953437,4,0,97.938,190,194,194,9.74e-88
ti:1590622974,22,120,ref|NC_072412.1|,65731230,65731328,0,0,100.000,99,99,120,1.34e-42
ti:1588159304,1,431,ref|NC_072420.1|,43445561,43445131,0,0,100.000,431,431,431,0.0
ti:1590747492,5,122,ref|NC_072410.1|,41501488,41501605,1,0,99.153,117,118,122,3.89e-51
ti:1564496387,1,699,ref|NC_072405.1|,118650914,118650221,0,5,99.285,694,699,699,0.0
ti:1564484987,4,825,ref|NC_072422.1|,10004197,10003376,0,0,100.000,822,822,825,0.0
ti:1590626471,3,107,ref|NC_072399.1|,27055641,27055546,0,8,89.623,95,106,123,5.89e-25
ti:1561272362,1,726,ref|NC_072406.1|,70997283,70996559,9,3,98.349,715,727,726,0.0
ti:1585936273,1,556,ref|NC_072405.1|,36361023,36361582,33,10,92.362,520,563,562,0.0
ti:1564491661,1,697,ref|NC_072404.1|,38098289,38098975,7,14,96.996,678,699,697,0.0
ti:1585929887,1,668,ref|NC_072413.1|,16795117,16794456,0,6,99.102,662,668,668,0.0
ti:1564491514,1,802,ref|NC_072417.1|,17109100,17109902,0,1,99.875,802,803,802,0.0
ti:1560549852,9,92,ref|NC_072409.1|,28218427,28218353,8,4,79.762,67,84,573,1.29e-07
ti:1566815167,1,370,ref|NC_072421.1|,38035142,38034769,13,2,94.933,356,375,370,3.35e-162
ti:1560520446,1,164,ref|NC_072405.1|,31283798,31283635,7,0,95.732,157,164,166,1.61e-67
ti:1588150324,1,730,ref|NC_072405.1|,27345729,27345019,10,18,96.027,701,730,730,0.0
ti:1566861549,1,754,ref|NC_072405.1|,149142190,149141434,1,3,99.472,753,757,754,0.0
ti:1580810748,1,790,ref|NC_072407.1|,77237434,77236647,7,10,97.859,777,794,790,0.0
ti:1584570338,1,711,ref|NC_072421.1|,57895434,57896135,2,9,98.453,700,711,711,0.0
ti:1580807363,1,142,ref|NC_072407.1|,77145247,77145106,2,0,98.592,140,142,298,2.06e-62
ti:1588150522,14,808,ref|NC_072421.1|,73796681,73795890,3,3,99.245,789,795,808,0.0
ti:1584926387,1,731,ref|NC_072405.1|,156814804,156814080,5,10,97.684,717,734,731,0.0
ti:1584930119,1,784,ref|NC_072405.1|,156915600,156916384,1,1,99.745,783,785,784,0.0
ti:1580808943,1,141,ref|NC_072421.1|,71491538,71491678,3,0,97.872,138,141,141,1.15e-60
ti:1570027475,1,672,ref|NC_072405.1|,71908378,71907706,12,1,98.068,660,673,672,0.0
ti:1584565972,1,735,ref|NC_072401.1|,124066719,124067453,2,0,99.728,733,735,735,0.0
ti:1585325242,1,611,ref|NC_072398.1|,116877,116269,14,4,97.059,594,612,611,0.0
ti:1570016787,1,617,ref|NC_072405.1|,158763,159377,1,4,99.191,613,618,621,0.0
ti:1580803335,3,816,ref|NC_072421.1|,76880189,76879375,3,2,99.021,809,817,816,0.0
ti:1590740453,5,66,ref|NC_072415.1|,75821252,75821313,0,0,100.000,62,62,110,6.98e-23
ti:1584921375,10,600,ref|NC_072417.1|,25231806,25232396,1,0,99.831,590,591,600,0.0
ti:1570030612,3,689,ref|NC_072421.1|,49132971,49133666,0,8,98.422,686,697,689,0.0
ti:1566808053,6,716,ref|NC_072421.1|,141068450,141067739,1,1,99.719,710,712,716,0.0
ti:1587927904,1,817,ref|NC_072421.1|,111006414,111005622,18,23,94.859,775,817,826,0.0
ti:1590642574,5,104,ref|NC_072421.1|,127648110,127648209,0,0,100.000,100,100,104,3.23e-43
ti:1582087657,1,788,ref|NC_072410.1|,12727221,12726435,3,5,98.987,782,790,788,0.0
ti:1574553315,1,758,ref|NC_072405.1|,163057130,163056374,1,1,99.736,756,758,758,0.0
ti:1590754818,5,61,ref|NC_072415.1|,74895436,74895492,0,0,100.000,57,57,107,3.14e-20
ti:1590734388,5,100,ref|NC_072399.1|,111219433,111219338,8,0,91.667,88,96,100,2.02e-30
ti:1587927073,1,703,ref|NC_072421.1|,28710473,28709771,0,2,99.716,702,704,703,0.0
ti:1570025819,1,153,ref|NC_072422.1|,28170240,28170397,8,2,91.772,145,158,153,9.60e-55
ti:1560516934,1,359,ref|NC_072415.1|,13283226,13282868,1,0,99.721,358,359,359,2.61e-179
ti:1574542908,8,812,ref|NC_072417.1|,21472852,21473658,1,2,99.628,804,807,812,0.0
ti:1560212788,3,509,ref|NC_072417.1|,25295869,25296379,2,2,98.826,505,511,509,0.0
ti:1560210353,1,722,ref|NC_072421.1|,137769051,137769774,0,2,99.724,722,724,722,0.0
ti:1580806405,1,552,ref|NC_072400.1|,143539941,143539398,31,8,92.935,513,552,555,0.0
ti:1563679385,1,394,ref|NC_072421.1|,112669917,112669524,0,0,100.000,394,394,394,0.0
ti:1586300601,1,486,ref|NC_072421.1|,62818599,62819090,10,6,96.349,475,493,486,0.0
ti:1590706272,5,104,ref|NC_072403.1|,18334452,18334552,0,3,97.059,99,102,104,7.11e-38
ti:1587920445,1,876,ref|NC_072405.1|,138722242,138721368,4,3,99.202,870,877,876,0.0
ti:1560208057,1,700,ref|NC_072421.1|,19161874,19162573,0,0,100.000,700,700,700,0.0
ti:1590664248,5,100,ref|NC_072404.1|,55696457,55696362,0,0,100.000,96,96,100,4.18e-41
ti:1582619219,1,255,ref|NC_072422.1|,27906565,27906819,0,0,100.000,255,255,771,5.32e-125
ti:1590653776,5,110,ref|NC_072400.1|,104236080,104236185,0,0,100.000,106,106,110,2.19e-46
ti:1582092648,8,790,ref|NC_072407.1|,77196406,77195623,1,3,99.490,781,785,790,0.0
ti:1586732887,4,722,ref|NC_072405.1|,127675249,127674531,2,0,99.722,717,719,722,0.0
ti:1580810125,1,785,ref|NC_072421.1|,137654311,137655096,1,1,99.746,784,786,785,0.0
ti:1570039443,1,742,ref|NC_072421.1|,29555198,29554458,2,1,99.596,739,742,742,0.0
ti:1570045643,12,864,ref|NC_072421.1|,29587236,29586386,7,2,98.945,844,853,864,0.0
ti:1566855165,1,530,ref|NC_072421.1|,112609195,112608666,3,0,99.434,527,530,530,0.0
ti:1582616825,1,654,ref|NC_072407.1|,114993798,114993152,5,9,97.863,641,655,654,0.0
ti:1586732292,3,813,ref|NC_072405.1|,156523858,156523050,4,6,98.770,803,813,816,0.0
ti:1568475504,1,539,ref|NC_072405.1|,115078576,115079115,3,3,98.891,535,541,539,0.0
ti:1574545526,1,447,ref|NC_072417.1|,12547732,12548178,2,0,99.553,445,447,447,0.0
ti:1566856999,1,723,ref|NC_072398.1|,109807921,109808644,2,2,99.036,719,726,723,0.0
ti:1586734369,1,813,ref|NC_072405.1|,156537304,156536491,3,3,99.264,809,815,813,0.0
ti:1584563657,1,263,ref|NC_072414.1|,2860753,2861015,0,0,100.000,263,263,263,8.81e-130
ti:1585937090,1,741,ref|NC_072405.1|,128393271,128392531,5,0,99.325,736,741,741,0.0
ti:1561276603,1,207,ref|NC_072421.1|,137792384,137792589,5,1,97.101,201,207,210,6.69e-91
ti:1585932995,1,713,ref|NC_072421.1|,57929306,57928595,1,1,99.719,711,713,713,0.0
