ti:1449510884,1,586,ref|NC_072421.1|,36935594,36936176,5,3,98.635,578,586,586,0.0
ti:1463358717,5,715,ref|NC_072421.1|,64556081,64555372,2,1,99.578,708,711,715,0.0
ti:1449508359,1,388,ref|NC_072405.1|,142725456,142725069,3,0,99.227,385,388,388,0.0
ti:1449512130,3,769,ref|NC_072405.1|,137330072,137330840,0,2,99.740,767,769,769,0.0
ti:1458349669,1,376,ref|NC_072421.1|,63773331,63773707,4,1,98.674,372,377,391,0.0
ti:1457343205,1,761,ref|NC_072421.1|,90588042,90588798,15,6,97.244,741,762,761,0.0
ti:1457104091,1,712,ref|NC_072398.1|,205690994,205691704,0,1,99.860,711,712,712,0.0
ti:1456117326,1,719,ref|NC_072405.1|,82371516,82372233,7,7,98.061,708,722,719,0.0
ti:1465788513,491,550,ref|NC_072401.1|,7837309,7837367,9,1,83.333,50,60,798,2.14e-06
ti:1457901071,1,806,ref|NC_072421.1|,42544421,42545228,1,2,99.629,805,808,806,0.0
ti:1459024573,5,840,ref|NC_072421.1|,98613131,98613967,3,1,99.522,833,837,840,0.0
ti:1449502846,1,596,ref|NC_072421.1|,90287427,90286838,6,6,97.987,584,596,596,0.0
ti:1463702220,1,274,ref|NC_072421.1|,12114133,12114406,0,0,100.000,274,274,274,1.23e-135
ti:1456110224,1,667,ref|NC_072421.1|,101760595,101759930,0,1,99.850,666,667,667,0.0
ti:1449491294,1,778,ref|NC_072421.1|,36805989,36805208,2,6,98.978,775,783,778,0.0
ti:1449503458,1,536,ref|NC_072420.1|,37691372,37690836,2,1,99.441,534,537,537,0.0
ti:1458499738,1,806,ref|NC_072398.1|,205665919,205665121,4,6,98.635,795,806,806,0.0
ti:1450788436,1,367,ref|NC_072405.1|,73498927,73498569,8,6,95.640,351,367,367,5.33e-159
ti:1459024976,1,354,ref|NC_072421.1|,91894877,91894525,13,1,96.045,340,354,354,1.75e-158
ti:1457907383,5,394,ref|NC_072420.1|,39031436,39031824,2,1,99.231,387,390,394,0.0
ti:1465668534,1,765,ref|NC_072421.1|,121825190,121824421,3,9,98.446,760,772,771,0.0
ti:1463905709,1,762,ref|NC_072415.1|,17035455,17036219,1,3,99.477,761,765,762,0.0
ti:1466091435,1,772,ref|NC_072405.1|,141643267,141644041,0,3,99.613,772,775,772,0.0
ti:1456110564,1,757,ref|NC_072421.1|,130052097,130052846,4,12,97.763,743,760,757,0.0
ti:1457901752,1,338,ref|NC_072417.1|,10330738,10331074,1,1,99.408,336,338,338,5.55e-166
ti:1457569856,3,744,ref|NC_072421.1|,36559857,36559117,3,1,99.461,738,742,744,0.0
ti:1457347317,2,776,ref|NC_072405.1|,17796575,17795801,2,0,99.742,773,775,776,0.0
ti:1449505074,10,660,ref|NC_072421.1|,121072778,121072132,3,3,98.925,644,651,660,0.0
ti:1465816458,9,789,ref|NC_072421.1|,50525051,50524278,2,11,98.340,770,783,789,0.0
ti:1449384471,1,711,ref|NC_072421.1|,82473461,82472755,7,10,97.343,696,715,711,0.0
ti:1458661969,6,646,ref|NC_072399.1|,2550069,2549430,1,3,99.377,638,642,646,0.0
ti:1458665545,1,772,ref|NC_072398.1|,135813310,135812538,5,9,98.198,763,777,772,0.0
ti:1465668781,1,256,ref|NC_072421.1|,121830139,121830393,0,1,99.609,255,256,256,6.42e-124
ti:1465554386,1,483,ref|NC_072421.1|,105497454,105497936,2,0,99.586,481,483,483,0.0
ti:1465804193,5,102,ref|NC_072405.1|,83101009,83100913,4,1,94.898,93,98,102,1.11e-34
ti:1449504380,5,230,ref|NC_072408.1|,103411303,103411528,0,0,100.000,226,226,230,4.38e-110
ti:1458353021,1,778,ref|NC_072421.1|,55401266,55400488,3,3,99.231,774,780,778,0.0
ti:1459665673,6,818,ref|NC_072405.1|,75993548,75992734,2,4,99.265,810,816,818,0.0
ti:1458496222,1,736,ref|NC_072405.1|,43413596,43412862,1,1,99.728,734,736,736,0.0
ti:1463681321,6,763,ref|NC_072405.1|,129063302,129064052,4,4,98.026,745,760,763,0.0
ti:1450357818,1,773,ref|NC_072411.1|,43790348,43789580,2,4,99.224,767,773,773,0.0
ti:1458494326,9,768,ref|NC_072417.1|,15163894,15164652,4,5,98.819,753,762,768,0.0
ti:1449283427,1,773,ref|NC_072414.1|,16905929,16906702,0,1,99.871,773,774,773,0.0
ti:1449481169,1,380,ref|NC_072421.1|,36938199,36938578,1,0,99.737,379,380,380,0.0
ti:1466089327,1,703,ref|NC_072404.1|,161840809,161841508,8,3,98.435,692,703,703,0.0
ti:1465563010,1,537,ref|NC_072407.1|,107914524,107915056,3,4,98.696,530,537,537,0.0
ti:1463907823,1,742,ref|NC_072413.1|,56693844,56694586,1,1,99.731,741,743,742,0.0
ti:1449498707,4,777,ref|NC_072405.1|,138459222,138458448,3,1,99.484,771,775,777,0.0
ti:1465798271,13,826,ref|NC_072420.1|,19977506,19978320,1,1,99.755,813,815,826,0.0
ti:1463683375,1,776,ref|NC_072405.1|,126498541,126497773,1,13,98.203,765,779,776,0.0
ti:1457900598,1,336,ref|NC_072402.1|,3975420,3975089,6,6,96.439,325,337,364,2.55e-148
ti:1456968919,6,794,ref|NC_072404.1|,49546472,49547262,2,2,99.494,787,791,794,0.0
ti:1466085126,1,745,ref|NC_072404.1|,36529780,36530525,1,1,99.732,744,746,745,0.0
ti:1449283621,1,771,ref|NC_072414.1|,17025885,17026660,5,2,98.456,765,777,771,0.0
ti:1450784690,1,560,ref|NC_072421.1|,14907467,14908025,0,3,99.465,558,561,560,0.0
ti:1458503874,1,738,ref|NC_072405.1|,129759985,129760724,4,8,98.385,731,743,738,0.0
ti:1465812395,1,526,ref|NC_072406.1|,60783404,60782878,13,1,97.343,513,527,526,0.0
ti:1457353733,10,727,ref|NC_072410.1|,45380047,45380758,5,8,98.192,706,719,727,0.0
ti:1458362379,1,662,ref|NC_072401.1|,199108099,199107440,0,2,99.698,660,662,662,0.0
ti:1463703119,1,796,ref|NC_072421.1|,106754619,106755413,2,5,99.123,791,798,798,0.0
ti:1465670836,11,477,ref|NC_072405.1|,27551386,27550919,0,1,99.786,467,468,477,0.0
ti:1466094100,3,766,ref|NC_072399.1|,94887272,94888035,1,0,99.869,763,764,766,0.0
ti:1450793567,1,764,ref|NC_072421.1|,90612425,90613184,1,2,99.085,758,765,764,0.0
ti:1459682844,1,435,ref|NC_072415.1|,17095855,17095420,7,1,98.165,428,436,437,0.0
ti:1466090880,1,807,ref|NC_072421.1|,63305887,63306694,0,1,99.876,807,808,807,0.0
ti:1463906542,13,843,ref|NC_072414.1|,5864429,5863597,6,4,98.801,824,834,843,0.0
ti:1449376975,640,678,ref|NC_072405.1|,6148133,6148096,1,1,94.872,37,39,733,6.69e-06
ti:1465678730,353,743,ref|NC_072421.1|,102525986,102525596,1,2,99.235,389,392,743,0.0
ti:1448257079,2,779,ref|NC_072421.1|,144350855,144350081,5,4,98.462,768,780,780,0.0
ti:1458661337,1,680,ref|NC_072410.1|,45385005,45384326,1,0,99.853,679,680,680,0.0
ti:1459665552,6,832,ref|NC_072405.1|,76118335,76117508,1,3,99.517,825,829,832,0.0
ti:1459684410,7,418,ref|NC_072412.1|,14592431,14592022,1,1,99.272,409,412,418,0.0
ti:1465792427,1,810,ref|NC_072420.1|,19857721,19858530,1,2,99.630,808,811,810,0.0
ti:1457582917,14,786,ref|NC_072421.1|,57914133,57913358,1,5,99.228,771,777,786,0.0
ti:1450788987,13,806,ref|NC_072405.1|,128347756,128348549,3,0,99.622,791,794,806,0.0
ti:1457352508,1,768,ref|NC_072421.1|,36508989,36509762,3,10,98.325,763,776,768,0.0
ti:1458362342,1,741,ref|NC_072398.1|,83671252,83671974,8,18,96.491,715,741,742,0.0
ti:1465565772,3,842,ref|NC_072412.1|,91372773,91373615,3,5,99.052,836,844,844,0.0
ti:1463357990,1,731,ref|NC_072421.1|,106808512,106807785,0,3,99.590,728,731,731,0.0
ti:1457114180,1,749,ref|NC_072405.1|,45978334,45977581,1,3,99.204,748,754,749,0.0
ti:1448258067,143,187,ref|NC_072402.1|,185882395,185882439,8,0,82.222,37,45,600,0.030
ti:1449290132,1,277,ref|NC_072417.1|,15155176,15155451,10,1,96.029,266,277,277,9.62e-122
ti:1465678806,1,694,ref|NC_072421.1|,102476214,102475532,7,11,97.406,676,694,694,0.0
ti:1450360198,1,766,ref|NC_072421.1|,17371332,17370568,0,1,99.869,765,766,766,0.0
ti:1465664828,4,783,ref|NC_072404.1|,40178569,40177792,2,2,99.487,776,780,783,0.0
ti:1449485775,4,800,ref|NC_072405.1|,12184023,12183223,4,4,99.001,793,801,800,0.0
ti:1449282703,1,711,ref|NC_072398.1|,36420893,36421606,16,5,97.063,694,715,711,0.0
ti:1450786518,1,652,ref|NC_072421.1|,129978307,129977657,1,1,99.693,650,652,652,0.0
ti:1465815779,1,105,ref|NC_072405.1|,141563729,141563625,3,0,97.143,102,105,105,1.31e-41
ti:1449385508,1,571,ref|NC_072420.1|,37713673,37714236,2,7,98.424,562,571,571,0.0
ti:1450357062,1,741,ref|NC_072418.1|,53690212,53690952,0,6,99.194,738,744,741,0.0
ti:1457905505,6,775,ref|NC_072421.1|,36553200,36552440,9,9,97.662,752,770,775,0.0
ti:1458482552,1,669,ref|NC_072414.1|,68047397,68046735,10,6,97.608,653,669,669,0.0
ti:1463898323,1,392,ref|NC_072421.1|,83471310,83470919,4,0,98.980,388,392,403,0.0
ti:1456105481,2,266,ref|NC_072421.1|,17457718,17457453,1,1,99.248,264,266,266,1.22e-127
ti:1449281875,1,572,ref|NC_072405.1|,8030033,8030598,5,6,98.077,561,572,572,0.0
ti:1449495034,696,746,ref|NC_072401.1|,6122671,6122621,6,0,88.235,45,51,761,5.08e-08
ti:1449377692,1,587,ref|NC_072418.1|,37889592,37890160,8,16,95.571,561,587,588,0.0
ti:1458505993,1,684,ref|NC_072421.1|,29868401,29867730,1,14,97.810,670,685,686,0.0
ti:1458485929,1,499,ref|NC_072404.1|,27714443,27713947,36,2,92.385,461,499,509,0.0
ti:1449376169,1,745,ref|NC_072405.1|,7875671,7874924,1,7,98.933,742,750,745,0.0
ti:1465810352,1,780,ref|NC_072405.1|,141551812,141552592,3,1,99.488,777,781,780,0.0
ti:1457105743,1,746,ref|NC_072421.1|,63831635,63830895,3,5,98.928,738,746,746,0.0
ti:1457582892,1,613,ref|NC_072421.1|,58082392,58082994,6,12,97.068,596,614,613,0.0
ti:1449364798,1,720,ref|NC_072421.1|,82273501,82274219,7,7,98.064,709,723,720,0.0
ti:1459028785,1,730,ref|NC_072420.1|,38881199,38881921,6,7,98.219,717,730,730,0.0
ti:1463682708,12,748,ref|NC_072399.1|,2728224,2727488,1,2,99.593,735,738,748,0.0
ti:1458501473,1,402,ref|NC_072398.1|,26968047,26967646,1,0,99.751,401,402,402,0.0
ti:1465817778,1,660,ref|NC_072398.1|,217322739,217322082,0,2,99.697,658,660,660,0.0
ti:1449498552,1,816,ref|NC_072405.1|,138425405,138426222,5,8,98.417,808,821,816,0.0
ti:1463675289,1,760,ref|NC_072405.1|,26985706,26986467,5,4,98.820,754,763,760,0.0
ti:1449364587,6,808,ref|NC_072421.1|,120919033,120918227,0,6,99.257,802,808,808,0.0
ti:1459017701,5,849,ref|NC_072405.1|,126499108,126498263,0,5,99.410,843,848,853,0.0
ti:1459672577,5,819,ref|NC_072421.1|,85966775,85967590,0,1,99.877,815,816,819,0.0
ti:1449517174,1,773,ref|NC_072405.1|,12127816,12128590,0,4,99.485,772,776,773,0.0
ti:1449364146,1,719,ref|NC_072407.1|,41850042,41850747,4,13,97.636,702,719,719,0.0
ti:1466094065,1,741,ref|NC_072399.1|,94962672,94961934,6,2,98.920,733,741,741,0.0
ti:1449500626,1,703,ref|NC_072421.1|,36966373,36967075,1,7,98.446,697,708,703,0.0
ti:1466093637,1,757,ref|NC_072421.1|,92240103,92240861,0,4,99.474,756,760,757,0.0
ti:1465812567,1,746,ref|NC_072421.1|,92372564,92371817,1,1,99.599,745,748,746,0.0
