ti:247358868,1,678,ref|NC_072411.1|,37749207,37749884,0,0,100.000,678,678,678,0.0
ti:247649892,1,454,ref|NC_072420.1|,27222756,27223209,4,0,99.119,450,454,454,0.0
ti:247504897,1,189,ref|NC_072405.1|,95100361,95100173,0,0,100.000,189,189,189,2.03e-90
ti:247513040,1,660,ref|NC_072416.1|,46989767,46990427,0,1,99.849,660,661,660,0.0
ti:247507866,20,691,ref|NC_072405.1|,99361590,99360919,0,0,100.000,672,672,691,0.0
ti:247406458,1,297,ref|NC_072401.1|,184753120,184753416,7,0,97.643,290,297,297,2.87e-138
ti:247675239,1,629,ref|NC_072407.1|,6155286,6154658,9,0,98.569,620,629,629,0.0
ti:247665486,1,727,ref|NC_072406.1|,120728895,120729621,15,0,97.937,712,727,727,0.0
ti:247303893,9,406,ref|NC_072420.1|,36038627,36039024,2,0,99.497,396,398,406,0.0
ti:247591611,1,476,ref|NC_072407.1|,21930563,21931038,16,0,96.639,460,476,476,0.0
ti:247447087,1,863,ref|NC_072409.1|,27759271,27758409,12,0,98.610,851,863,863,0.0
ti:247428653,1,666,ref|NC_072419.1|,11503449,11504115,12,1,98.051,654,667,666,0.0
ti:247748876,1,288,ref|NC_072402.1|,55997819,55998106,11,0,96.181,277,288,288,3.91e-128
ti:247558439,1,533,ref|NC_072413.1|,80726272,80726805,0,1,99.813,533,534,533,0.0
ti:249695638,8,854,ref|NC_072416.1|,77553044,77553891,2,1,99.646,845,848,854,0.0
ti:247539475,1,536,ref|NC_072419.1|,22101504,22100969,1,0,99.813,535,536,536,0.0
ti:247385559,1,675,ref|NC_072398.1|,73822854,73823528,3,0,99.556,672,675,675,0.0
ti:247559110,20,688,ref|NC_072400.1|,42797303,42797971,2,0,99.701,667,669,688,0.0
ti:249183889,1,696,ref|NC_072421.1|,97903745,97904440,3,0,99.569,693,696,696,0.0
ti:247561830,1,717,ref|NC_072406.1|,140086422,140085706,1,0,99.861,716,717,717,0.0
ti:247422012,2,699,ref|NC_072408.1|,50390055,50389359,2,1,99.570,695,698,699,0.0
ti:247635517,1,720,ref|NC_072398.1|,206913142,206913861,5,2,99.029,714,721,720,0.0
ti:247717298,1,673,ref|NC_072420.1|,42518382,42517704,6,2,98.233,667,679,673,0.0
ti:247412793,1,654,ref|NC_072402.1|,182710225,182710876,7,2,98.624,645,654,654,0.0
ti:247690391,27,587,ref|NC_072422.1|,7614711,7615271,2,0,99.643,559,561,587,0.0
ti:247770238,18,748,ref|NC_072410.1|,132541669,132540940,5,1,99.179,725,731,748,0.0
ti:247386841,1,828,ref|NC_072398.1|,57766156,57766984,6,1,99.156,822,829,828,0.0
ti:247422778,11,703,ref|NC_072414.1|,57844617,57843925,3,0,99.567,690,693,703,0.0
ti:247445854,1,212,ref|NC_072402.1|,131711753,131711964,10,0,95.283,202,212,232,3.01e-89
ti:247698772,1,616,ref|NC_072401.1|,176992719,176992104,11,0,98.214,605,616,616,0.0
ti:247317567,1,500,ref|NC_072408.1|,21077541,21077042,2,0,99.600,498,500,500,0.0
ti:247352039,15,594,ref|NC_072421.1|,86854131,86854710,6,2,98.623,573,581,594,0.0
ti:247609554,1,727,ref|NC_072409.1|,53713618,53712892,4,0,99.450,723,727,727,0.0
ti:247555665,1,323,ref|NC_072413.1|,22814025,22813704,0,1,99.690,322,323,323,1.36e-159
ti:247698026,3,790,ref|NC_072399.1|,88036123,88035337,12,1,98.350,775,788,790,0.0
ti:247308623,9,606,ref|NC_072402.1|,18423976,18423380,2,1,99.498,595,598,606,0.0
ti:247763186,28,666,ref|NC_072421.1|,37564422,37563784,4,0,99.374,635,639,666,0.0
ti:247326301,1,620,ref|NC_072412.1|,47127458,47128077,9,0,98.548,611,620,620,0.0
ti:247363448,22,412,ref|NC_072399.1|,96364133,96364523,8,0,97.954,383,391,412,0.0
ti:247624583,20,388,ref|NC_072416.1|,59562367,59561999,3,0,99.187,366,369,388,0.0
ti:247543665,1,806,ref|NC_072405.1|,66457986,66457181,17,0,97.891,789,806,806,0.0
ti:249022233,2,257,ref|NC_072418.1|,60110350,60110092,4,3,97.297,252,259,257,6.64e-116
ti:249709568,9,914,ref|NC_072402.1|,180136350,180137255,6,0,99.338,900,906,914,0.0
ti:247570560,1,702,ref|NC_072405.1|,12113079,12113782,6,2,98.864,696,704,702,0.0
ti:247713411,1,848,ref|NC_072421.1|,30299206,30298359,2,0,99.764,846,848,848,0.0
ti:249706547,1,849,ref|NC_072401.1|,110696482,110695634,13,0,98.469,836,849,849,0.0
ti:247753528,1,549,ref|NC_072408.1|,107893036,107893584,5,0,99.089,544,549,549,0.0
ti:247524739,1,657,ref|NC_072414.1|,75203499,75202842,4,1,99.240,653,658,657,0.0
ti:247535539,1,817,ref|NC_072405.1|,25497562,25496746,10,0,98.776,807,817,817,0.0
ti:247523577,1,713,ref|NC_072404.1|,62236492,62237204,7,0,99.018,706,713,713,0.0
ti:247372071,1,668,ref|NC_072406.1|,107083905,107083238,0,0,100.000,668,668,668,0.0
ti:247630756,1,736,ref|NC_072403.1|,79306802,79307538,0,1,99.864,736,737,736,0.0
ti:247498600,1,658,ref|NC_072400.1|,56335884,56335227,1,0,99.848,657,658,658,0.0
ti:247406690,2,729,ref|NC_072402.1|,45197962,45197234,16,1,97.668,712,729,729,0.0
ti:247583825,1,556,ref|NC_072412.1|,18137491,18136920,53,18,85.986,497,578,561,7.97e-175
ti:247331209,4,553,ref|NC_072413.1|,36921893,36922440,20,2,96.000,528,550,652,0.0
ti:247436846,1,690,ref|NC_072401.1|,161295564,161296254,2,1,99.566,688,691,690,0.0
ti:247529471,7,823,ref|NC_072400.1|,67937710,67938527,8,3,98.657,808,819,823,0.0
ti:247384246,1,526,ref|NC_072414.1|,41448459,41448984,15,0,97.148,511,526,526,0.0
ti:247522155,3,790,ref|NC_072399.1|,102361355,102360568,14,0,98.223,774,788,790,0.0
ti:247338779,1,173,ref|NC_072417.1|,51334417,51334589,6,0,96.532,167,173,173,6.59e-74
ti:247619055,1,634,ref|NC_072419.1|,13613906,13614540,2,1,99.528,632,635,634,0.0
ti:247762783,1,645,ref|NC_072407.1|,70404561,70405205,9,4,97.991,634,647,645,0.0
ti:247396251,1,836,ref|NC_072406.1|,137223779,137224615,9,1,98.805,827,837,836,0.0
ti:247377090,2,438,ref|NC_072410.1|,110286548,110286112,1,0,99.771,436,437,438,0.0
ti:247381529,1,535,ref|NC_072408.1|,69804015,69803481,4,0,99.252,531,535,535,0.0
ti:247610550,5,826,ref|NC_072407.1|,52874784,52875606,3,1,99.514,819,823,826,0.0
ti:247462663,1,776,ref|NC_072414.1|,10628831,10629605,11,1,98.454,764,776,776,0.0
ti:247406390,1,632,ref|NC_072421.1|,40449911,40449280,7,0,98.892,625,632,632,0.0
ti:247663247,1,766,ref|NC_072411.1|,115273170,115272409,7,1,98.564,755,766,766,0.0
ti:247311186,1,614,ref|NC_072398.1|,51313465,51314078,0,0,100.000,614,614,614,0.0
ti:247600119,1,461,ref|NC_072421.1|,135370505,135370045,5,0,98.915,456,461,461,0.0
ti:249710020,10,496,ref|NC_072407.1|,5826287,5826774,15,1,96.721,472,488,813,0.0
ti:247754443,1,102,ref|NC_072410.1|,84272575,84272475,5,1,94.118,96,102,102,3.24e-35
ti:247714020,13,797,ref|NC_072414.1|,28183781,28182997,7,0,99.108,778,785,797,0.0
ti:247410115,1,305,ref|NC_072413.1|,23233839,23234143,12,0,96.066,293,305,305,4.06e-136
ti:247357843,1,749,ref|NC_072404.1|,881252,881999,34,1,95.327,714,749,749,0.0
ti:249703488,10,933,ref|NC_072407.1|,46261363,46260440,3,0,99.675,921,924,933,0.0
ti:247685218,1,769,ref|NC_072403.1|,174690231,174690999,15,2,97.792,753,770,769,0.0
ti:247498453,14,646,ref|NC_072407.1|,28917588,28918220,1,0,99.842,632,633,646,0.0
ti:247525048,1,600,ref|NC_072403.1|,176993423,176992824,6,0,99.000,594,600,600,0.0
ti:247560021,14,575,ref|NC_072413.1|,29047192,29046630,4,1,99.112,558,563,575,0.0
ti:249705300,2,859,ref|NC_072413.1|,89139160,89138304,9,1,98.834,848,858,859,0.0
ti:247674074,1,564,ref|NC_072410.1|,121465902,121465338,10,1,98.053,554,565,564,0.0
ti:247353060,1,828,ref|NC_072405.1|,120116256,120115429,3,0,99.638,825,828,828,0.0
ti:247503447,1,592,ref|NC_072415.1|,28852874,28852280,0,1,99.496,592,595,592,0.0
ti:247552957,1,658,ref|NC_072402.1|,113085233,113085890,1,0,99.848,657,658,658,0.0
ti:247331581,1,278,ref|NC_072404.1|,16670246,16669971,10,1,95.683,266,278,278,1.13e-120
ti:247363410,1,573,ref|NC_072412.1|,43274821,43275392,2,1,99.476,570,573,573,0.0
ti:247312623,1,530,ref|NC_072398.1|,45606383,45606912,9,0,98.302,521,530,530,0.0
ti:247693460,1,865,ref|NC_072403.1|,159445407,159444542,13,1,98.383,852,866,865,0.0
ti:247679614,1,818,ref|NC_072401.1|,157775492,157776311,7,2,98.902,811,820,818,0.0
ti:247738123,6,866,ref|NC_072419.1|,21302503,21303364,4,1,99.420,857,862,866,0.0
ti:247757773,1,685,ref|NC_072398.1|,211117913,211117228,8,1,98.688,677,686,685,0.0
ti:247619521,13,557,ref|NC_072411.1|,32585426,32585971,1,1,99.634,544,546,557,0.0
ti:247338953,27,413,ref|NC_072415.1|,26050928,26050541,3,1,98.969,384,388,413,0.0
ti:247331567,1,779,ref|NC_072402.1|,32002543,32003321,11,0,98.588,768,779,779,0.0
ti:247754576,1,755,ref|NC_072404.1|,11725796,11725042,4,0,99.470,751,755,755,0.0
ti:247681308,1,732,ref|NC_072415.1|,9114099,9113336,15,3,93.595,716,765,732,0.0
ti:247636628,1,477,ref|NC_072406.1|,83026193,83026669,0,0,100.000,477,477,477,0.0
ti:247704600,1,733,ref|NC_072404.1|,59950810,59951542,31,0,95.771,702,733,733,0.0
ti:247448305,3,757,ref|NC_072412.1|,72664807,72665561,7,0,99.073,748,755,757,0.0
ti:247628234,1,569,ref|NC_072416.1|,47468733,47469301,13,0,97.715,556,569,569,0.0
ti:247735844,1,641,ref|NC_072405.1|,96155998,96156638,2,0,99.688,639,641,641,0.0
ti:247569899,1,540,ref|NC_072398.1|,93159817,93159277,0,1,99.815,540,541,540,0.0
ti:247718647,1,826,ref|NC_072401.1|,12392938,12393763,5,3,98.913,819,828,826,0.0
ti:247393581,1,701,ref|NC_072402.1|,35751521,35750821,10,0,98.573,691,701,701,0.0
ti:247773446,1,561,ref|NC_072401.1|,33996856,33996296,6,0,98.930,555,561,561,0.0
ti:247641541,1,648,ref|NC_072407.1|,100031426,100032076,7,2,98.464,641,651,648,0.0
ti:247505666,1,683,ref|NC_072405.1|,79314209,79314891,2,0,99.707,681,683,683,0.0
ti:247304962,2,672,ref|NC_072402.1|,132058333,132057663,0,0,100.000,671,671,672,0.0
ti:247725464,1,838,ref|NC_072416.1|,16601613,16602449,9,1,98.807,828,838,838,0.0
ti:247474130,1,852,ref|NC_072403.1|,106503350,106502498,9,1,98.828,843,853,852,0.0
ti:247369311,13,683,ref|NC_072400.1|,120814694,120815364,0,0,100.000,671,671,683,0.0
ti:247581816,4,660,ref|NC_072411.1|,52315929,52316586,6,1,98.936,651,658,660,0.0
ti:247402259,1,697,ref|NW_026546119.1|,514711,515407,7,0,98.996,690,697,697,0.0
ti:247714314,4,566,ref|NC_072418.1|,51713758,51713197,12,1,97.691,550,563,566,0.0
ti:247446535,4,564,ref|NC_072401.1|,183974748,183974188,11,0,98.039,550,561,564,0.0
ti:247719727,2,852,ref|NC_072398.1|,120382955,120383804,2,4,98.713,844,855,852,0.0
ti:247358603,11,622,ref|NC_072405.1|,111944625,111945236,2,0,99.673,610,612,622,0.0
ti:247724438,1,565,ref|NC_072402.1|,148545946,148545382,8,0,98.584,557,565,565,0.0
ti:247495141,1,736,ref|NC_072407.1|,92860340,92861074,8,1,98.777,727,736,736,0.0
ti:247367214,2,578,ref|NC_072414.1|,59195574,59196148,0,2,99.653,575,577,578,0.0
ti:247709308,7,738,ref|NC_072419.1|,11245172,11244439,9,2,98.501,723,734,738,0.0
ti:247335260,2,858,ref|NC_072398.1|,22972347,22973203,8,0,99.067,849,857,858,0.0
ti:247688076,2,656,ref|NC_072410.1|,121133897,121133243,8,2,98.476,646,656,656,0.0
ti:249698428,8,823,ref|NC_072408.1|,49387615,49386798,8,2,98.778,808,818,823,0.0
ti:247726650,1,469,ref|NC_072420.1|,48699056,48699524,4,0,99.147,465,469,469,0.0
ti:249175013,1,693,ref|NC_072403.1|,53868471,53867776,3,2,99.138,690,696,693,0.0
ti:247458567,1,390,ref|NC_072416.1|,33864385,33864774,5,0,98.718,385,390,390,0.0
ti:247734910,1,805,ref|NC_072404.1|,65531320,65530515,7,1,99.007,798,806,805,0.0
ti:249708342,6,819,ref|NC_072405.1|,33092596,33093409,3,0,99.631,811,814,819,0.0
ti:247466176,1,219,ref|NC_072403.1|,147950024,147949805,17,2,90.090,200,222,219,5.44e-77
ti:247393284,1,298,ref|NC_072418.1|,58305729,58306027,5,1,97.993,293,299,298,7.20e-140
ti:247423713,1,614,ref|NC_072398.1|,140649031,140649644,2,0,99.674,612,614,614,0.0
ti:247385175,1,712,ref|NC_072410.1|,132536856,132536150,10,1,97.893,697,712,712,0.0
ti:247702665,2,865,ref|NC_072416.1|,58584039,58584905,4,3,99.193,860,867,865,0.0
ti:247472534,1,853,ref|NC_072405.1|,72178330,72177476,8,4,98.598,844,856,853,0.0
ti:247564045,2,757,ref|NC_072399.1|,56499184,56499939,0,0,100.000,756,756,757,0.0
ti:247759292,12,657,ref|NC_072402.1|,118772150,118772791,4,1,98.762,638,646,657,0.0
ti:247579465,1,566,ref|NC_072418.1|,42890740,42890175,8,0,98.587,558,566,566,0.0
ti:247598412,4,298,ref|NC_072413.1|,47940527,47940821,1,0,99.661,294,295,298,3.28e-145
ti:247590956,1,216,ref|NC_072408.1|,50326087,50325872,7,0,96.759,209,216,216,3.68e-95
ti:249697796,1,816,ref|NC_072403.1|,128486596,128485780,2,3,99.389,813,818,817,0.0
ti:247505049,1,667,ref|NC_072413.1|,43767102,43766434,7,1,98.655,660,669,667,0.0
ti:247449761,1,263,ref|NC_072409.1|,54029617,54029356,5,1,97.719,257,263,263,1.06e-120
ti:249178505,1,656,ref|NC_072398.1|,28152121,28152776,0,0,100.000,656,656,656,0.0
