ti:211432196,1,722,ref|NC_072414.1|,51534400,51535121,1,0,99.861,721,722,722,0.0
ti:210976619,1,737,ref|NC_072409.1|,97862083,97862819,0,0,100.000,737,737,737,0.0
ti:210973638,1,761,ref|NC_072398.1|,25928836,25929597,2,3,99.345,758,763,761,0.0
ti:211129587,1,682,ref|NC_072402.1|,174283063,174282379,0,3,99.562,682,685,682,0.0
ti:211232804,1,754,ref|NC_072421.1|,60705329,60706082,2,0,99.735,752,754,754,0.0
ti:211215376,6,916,ref|NC_072419.1|,34874170,34873259,2,1,99.671,909,912,916,0.0
ti:214931234,2,734,ref|NC_072422.1|,14707015,14706283,0,0,100.000,733,733,734,0.0
ti:211533494,1,754,ref|NC_072407.1|,81713389,81714148,1,6,99.079,753,760,754,0.0
ti:211119670,2,741,ref|NC_072410.1|,101234402,101235141,2,2,99.460,737,741,741,0.0
ti:211246420,3,697,ref|NC_072398.1|,184971448,184972143,2,5,98.997,691,698,697,0.0
ti:211230625,8,748,ref|NC_072402.1|,40641572,40642313,2,1,99.596,739,742,748,0.0
ti:211398907,1,730,ref|NC_072402.1|,95572901,95572172,3,2,99.316,726,731,730,0.0
ti:214963186,1,713,ref|NC_072402.1|,126430794,126430082,6,2,98.880,706,714,713,0.0
ti:211264403,1,736,ref|NC_072416.1|,61656312,61655577,1,0,99.864,735,736,736,0.0
ti:211082567,14,611,ref|NC_072407.1|,69262264,69261667,6,2,98.664,591,599,611,0.0
ti:211270575,5,621,ref|NC_072418.1|,38495065,38495678,1,2,99.352,613,617,621,0.0
ti:211543963,3,789,ref|NC_072415.1|,68304307,68305093,4,0,99.492,783,787,789,0.0
ti:211160953,1,706,ref|NC_072415.1|,54657185,54656479,3,3,99.153,702,708,706,0.0
ti:211495341,1,733,ref|NC_072403.1|,140714273,140715005,1,0,99.864,732,733,733,0.0
ti:211077423,1,395,ref|NC_072401.1|,160088379,160087985,22,0,94.430,373,395,395,1.02e-170
ti:215025950,1,740,ref|NC_072413.1|,26802997,26803736,0,0,100.000,740,740,740,0.0
ti:211431528,1,728,ref|NC_072399.1|,87578357,87577630,1,0,99.863,727,728,728,0.0
ti:214963184,1,612,ref|NC_072399.1|,66101320,66101931,3,0,99.510,609,612,612,0.0
ti:214941773,1,597,ref|NC_072414.1|,30158088,30158685,1,1,99.666,596,598,597,0.0
ti:214826591,1,787,ref|NC_072405.1|,158221531,158222317,3,4,99.113,782,789,787,0.0
ti:211266841,1,720,ref|NC_072415.1|,54951109,54951827,0,2,99.307,717,722,720,0.0
ti:214965285,1,620,ref|NC_072404.1|,80713510,80712891,1,0,99.839,619,620,620,0.0
ti:211029079,1,725,ref|NC_072406.1|,152817591,152818315,0,0,100.000,725,725,725,0.0
ti:211258345,1,653,ref|NC_072403.1|,108317103,108317755,3,2,99.235,649,654,653,0.0
ti:211090168,5,730,ref|NC_072407.1|,57439060,57438333,2,2,99.451,724,728,730,0.0
ti:210888978,1,157,ref|NC_072405.1|,98231019,98231176,6,1,95.570,151,158,157,8.23e-64
ti:211034421,1,744,ref|NC_072406.1|,144682494,144681750,3,3,99.196,740,746,744,0.0
ti:211262511,1,747,ref|NC_072404.1|,130627262,130628009,5,1,99.198,742,748,747,0.0
ti:210889914,2,774,ref|NC_072399.1|,95298609,95297837,0,0,100.000,773,773,774,0.0
ti:211034764,1,222,ref|NW_026546119.1|,257306,257527,6,0,97.297,216,222,222,5.93e-100
ti:210892372,1,551,ref|NC_072416.1|,72525297,72525846,7,3,98.188,542,552,551,0.0
ti:210780739,1,685,ref|NC_072398.1|,104934742,104935428,0,2,99.709,685,687,687,0.0
ti:211251602,5,750,ref|NC_072412.1|,14448803,14449549,3,3,99.198,742,748,750,0.0
ti:211412747,1,736,ref|NC_072400.1|,24208608,24209344,2,1,99.593,734,737,736,0.0
ti:214808623,1,672,ref|NC_072406.1|,74924268,74923596,0,1,99.851,672,673,672,0.0
ti:210888186,1,602,ref|NC_072420.1|,21571380,21570779,5,0,99.169,597,602,602,0.0
ti:211126079,1,748,ref|NC_072415.1|,92322679,92321933,1,1,99.733,746,748,748,0.0
ti:211229328,2,720,ref|NC_072412.1|,69944285,69945003,1,0,99.861,718,719,720,0.0
ti:211412073,1,789,ref|NC_072407.1|,104098514,104097726,2,2,99.494,786,790,789,0.0
ti:211020965,1,714,ref|NC_072415.1|,19367726,19367012,5,1,99.161,709,715,714,0.0
ti:210789570,1,708,ref|NC_072407.1|,102830363,102829656,3,0,99.576,705,708,708,0.0
ti:214961212,5,710,ref|NC_072406.1|,71983881,71983176,1,2,99.576,704,707,710,0.0
ti:214947266,4,748,ref|NC_072406.1|,35630153,35630899,1,2,99.598,744,747,748,0.0
ti:214936291,1,733,ref|NC_072405.1|,127132037,127132770,1,1,99.728,732,734,733,0.0
ti:211508819,1,713,ref|NC_072399.1|,61636062,61635347,3,3,99.162,710,716,713,0.0
ti:211234039,1,730,ref|NC_072414.1|,77926233,77925502,5,4,98.772,724,733,730,0.0
ti:210969236,1,684,ref|NC_072420.1|,26177045,26177728,3,0,99.561,681,684,684,0.0
ti:210907652,1,619,ref|NC_072412.1|,97293706,97293088,1,0,99.838,618,619,619,0.0
ti:211166413,1,667,ref|NC_072411.1|,108502368,108501701,0,1,99.850,667,668,667,0.0
ti:210895489,4,785,ref|NC_072404.1|,19316686,19315903,2,2,99.490,780,784,785,0.0
ti:211404978,1,697,ref|NC_072411.1|,96517617,96518313,1,0,99.857,696,697,697,0.0
ti:211029045,1,675,ref|NW_026545354.1|,1304673,1305348,3,1,99.408,672,676,675,0.0
ti:214928077,1,713,ref|NC_072405.1|,143536710,143535998,2,0,99.719,711,713,713,0.0
ti:210787931,1,680,ref|NC_072401.1|,171944835,171945514,1,0,99.853,679,680,680,0.0
ti:210993962,1,712,ref|NC_072419.1|,204424,205136,5,3,98.880,706,714,712,0.0
ti:214199141,1,769,ref|NC_072401.1|,170254787,170255556,0,1,99.870,769,770,769,0.0
ti:210791896,1,724,ref|NC_072404.1|,95665623,95666346,4,2,99.172,719,725,724,0.0
ti:211078490,1,739,ref|NC_072411.1|,37873578,37872838,1,3,99.326,737,742,739,0.0
ti:211088823,1,607,ref|NC_072401.1|,91080877,91080269,0,2,99.672,607,609,607,0.0
ti:211019780,1,735,ref|NC_072409.1|,121869565,121868830,2,1,99.592,733,736,735,0.0
ti:211500220,1,610,ref|NC_072408.1|,54330779,54330170,17,0,97.213,593,610,610,0.0
ti:211243183,3,763,ref|NC_072400.1|,124067464,124068222,0,2,99.737,759,761,763,0.0
ti:211520460,1,751,ref|NC_072398.1|,162630465,162631216,7,1,98.936,744,752,751,0.0
ti:211516002,1,759,ref|NC_072400.1|,102751262,102752020,1,0,99.868,758,759,759,0.0
ti:211520288,1,684,ref|NC_072405.1|,114934607,114933923,3,1,99.416,681,685,684,0.0
ti:214210869,12,685,ref|NC_072405.1|,123358605,123357932,0,2,99.704,673,675,685,0.0
ti:210971472,1,668,ref|NC_072411.1|,20940181,20939514,1,0,99.850,667,668,668,0.0
ti:210781453,4,628,ref|NC_072418.1|,70322539,70323161,4,2,99.040,619,625,628,0.0
ti:214956292,1,733,ref|NC_072398.1|,183763404,183762671,0,1,99.864,733,734,733,0.0
ti:211423616,1,579,ref|NC_072398.1|,164461213,164460635,1,0,99.827,578,579,579,0.0
ti:211522185,1,684,ref|NC_072410.1|,63787411,63788094,4,0,99.415,680,684,684,0.0
ti:211213577,1,716,ref|NC_072401.1|,141238948,141239663,1,0,99.860,715,716,716,0.0
ti:214814558,4,684,ref|NC_072402.1|,115433692,115433009,0,3,99.561,681,684,684,0.0
ti:211498632,1,701,ref|NC_072400.1|,124617490,124616788,1,2,99.573,700,703,701,0.0
ti:210974820,2,674,ref|NC_072409.1|,87236200,87235528,5,0,99.257,668,673,674,0.0
ti:210788331,2,747,ref|NC_072398.1|,134887110,134887855,3,0,99.598,743,746,747,0.0
ti:214939996,1,495,ref|NC_072406.1|,52623045,52622552,5,1,98.788,489,495,495,0.0
ti:214205758,12,608,ref|NC_072412.1|,77016298,77016893,2,1,99.497,594,597,608,0.0
ti:211515362,1,716,ref|NC_072401.1|,168394016,168393301,0,2,99.721,715,717,716,0.0
ti:211522933,1,740,ref|NC_072398.1|,201702444,201701705,1,0,99.865,739,740,740,0.0
ti:211025318,1,654,ref|NC_072409.1|,13620652,13620000,0,1,99.847,653,654,654,0.0
ti:214927830,4,676,ref|NC_072411.1|,79078512,79079184,1,0,99.851,672,673,676,0.0
ti:211424850,1,662,ref|NC_072416.1|,83082681,83082020,1,0,99.849,661,662,662,0.0
ti:214952593,1,743,ref|NC_072404.1|,112790271,112789532,2,2,99.059,737,744,743,0.0
ti:211500259,1,701,ref|NC_072418.1|,66409425,66410126,1,1,99.715,700,702,701,0.0
ti:211226010,1,714,ref|NC_072402.1|,28071739,28072452,8,2,98.601,705,715,714,0.0
ti:211434994,1,708,ref|NC_072418.1|,1217863,1218569,11,1,98.305,696,708,708,0.0
ti:214809761,1,688,ref|NC_072417.1|,62366017,62365331,3,1,99.419,684,688,688,0.0
ti:211398890,1,663,ref|NC_072400.1|,15614664,15614002,1,0,99.849,662,663,663,0.0
ti:214935814,1,735,ref|NC_072404.1|,114431029,114431763,0,0,100.000,735,735,735,0.0
ti:211523746,1,670,ref|NC_072414.1|,10718199,10718868,1,0,99.851,669,670,670,0.0
ti:211436145,1,738,ref|NC_072406.1|,88149520,88150258,3,1,99.459,735,739,738,0.0
ti:211495400,1,784,ref|NC_072413.1|,72564467,72565252,3,2,99.364,781,786,784,0.0
ti:211128002,1,690,ref|NC_072398.1|,90444153,90444842,2,0,99.710,688,690,690,0.0
ti:211499486,8,880,ref|NC_072403.1|,41023195,41022322,1,1,99.771,872,874,880,0.0
ti:211435963,1,789,ref|NC_072407.1|,17680889,17681678,4,1,99.367,785,790,789,0.0
ti:214815936,10,657,ref|NC_072419.1|,41449057,41448410,2,2,99.384,645,649,657,0.0
ti:214212634,3,750,ref|NC_072412.1|,69588106,69588853,0,0,100.000,748,748,750,0.0
ti:215034525,1,720,ref|NC_072404.1|,99980505,99981224,1,0,99.861,719,720,720,0.0
ti:214935129,1,683,ref|NC_072415.1|,28918153,28917471,1,0,99.854,682,683,683,0.0
ti:210962522,1,740,ref|NC_072398.1|,211268491,211269232,1,2,99.596,739,742,740,0.0
ti:211029510,1,702,ref|NC_072409.1|,50979775,50980477,3,1,99.431,699,703,702,0.0
ti:211231017,1,696,ref|NC_072420.1|,18698197,18697501,3,1,99.426,693,697,696,0.0
ti:211288714,1,730,ref|NC_072402.1|,99841001,99841730,1,2,99.590,728,731,730,0.0
ti:210961091,1,109,ref|NC_072408.1|,59886901,59886792,2,1,97.273,107,110,118,1.12e-43
ti:211111603,1,693,ref|NC_072402.1|,5464108,5463414,4,2,99.137,689,695,693,0.0
ti:211403027,2,752,ref|NC_072421.1|,120585205,120584453,1,2,99.602,750,753,752,0.0
ti:214811784,2,711,ref|NC_072404.1|,56323555,56322845,1,1,99.719,709,711,711,0.0
ti:211257192,2,764,ref|NC_072406.1|,134319263,134318499,2,4,99.217,760,766,764,0.0
ti:210969185,2,722,ref|NC_072405.1|,65203076,65203797,1,1,99.723,720,722,722,0.0
ti:211502163,1,716,ref|NC_072417.1|,59206735,59207451,0,1,99.861,716,717,716,0.0
ti:211159812,6,852,ref|NC_072405.1|,165566247,165567092,2,1,99.646,844,847,852,0.0
ti:211519138,1,715,ref|NC_072401.1|,177549129,177549842,1,1,99.720,713,715,715,0.0
ti:211158646,1,201,ref|NC_072401.1|,40542790,40542591,1,1,99.005,199,201,201,4.63e-93
ti:211218416,1,772,ref|NC_072399.1|,81891113,81890342,2,0,99.741,770,772,772,0.0
ti:214964007,1,720,ref|NC_072417.1|,21404959,21404240,0,0,100.000,720,720,720,0.0
ti:211254288,1,298,ref|NC_072398.1|,23229013,23228716,0,0,100.000,298,298,311,2.14e-148
ti:211426031,1,692,ref|NC_072419.1|,35708467,35709157,8,1,98.699,683,692,692,0.0
ti:211509851,1,736,ref|NC_072402.1|,84908657,84909393,2,1,99.593,734,737,736,0.0
ti:210889333,1,662,ref|NC_072421.1|,51093338,51093999,5,0,99.245,657,662,662,0.0
ti:211252103,1,646,ref|NC_072398.1|,43392498,43391847,10,6,97.546,636,652,646,0.0
ti:211022798,4,566,ref|NC_072410.1|,43272620,43272057,4,1,99.113,559,564,566,0.0
ti:211402570,1,739,ref|NC_072403.1|,164699297,164700037,6,2,98.920,733,741,739,0.0
ti:214920207,1,741,ref|NC_072401.1|,59586072,59585332,1,0,99.865,740,741,741,0.0
ti:211229042,1,735,ref|NC_072400.1|,103958731,103959465,1,2,99.592,733,736,735,0.0
ti:211515396,4,854,ref|NC_072414.1|,25275909,25275058,0,1,99.883,851,852,854,0.0
ti:211526443,1,263,ref|NC_072403.1|,9543290,9543552,2,0,99.240,261,263,263,4.13e-127
ti:214937840,1,726,ref|NC_072402.1|,74174625,74173898,0,2,99.725,726,728,726,0.0
ti:211398616,1,643,ref|NC_072404.1|,110116721,110116078,0,1,99.845,643,644,643,0.0
ti:214801716,3,719,ref|NC_072414.1|,76621883,76621166,3,1,99.443,714,718,719,0.0
ti:211211630,1,657,ref|NC_072410.1|,48783680,48783024,2,0,99.696,655,657,657,0.0
ti:211125570,5,470,ref|NC_072401.1|,11638708,11638243,1,0,99.785,465,466,470,0.0
ti:214829509,1,724,ref|NC_072399.1|,81832449,81831726,0,0,100.000,724,724,724,0.0
ti:214814589,12,733,ref|NC_072400.1|,128027218,128027940,1,1,99.723,721,723,733,0.0
