ti:223878260,1,546,ref|NC_072407.1|,54020978,54020435,11,2,97.619,533,546,546,0.0
ti:224156101,22,583,ref|NC_072422.1|,6515790,6515229,1,0,99.822,561,562,583,0.0
ti:225212362,1,622,ref|NC_072401.1|,172668668,172669289,1,0,99.839,621,622,622,0.0
ti:223994365,1,707,ref|NC_072403.1|,170896776,170896070,4,0,99.434,703,707,707,0.0
ti:224168491,1,554,ref|NC_072402.1|,155474829,155474276,5,0,99.097,549,554,554,0.0
ti:223819577,1,759,ref|NC_072401.1|,100292936,100293695,3,3,99.212,755,761,759,0.0
ti:223926331,1,178,ref|NC_072415.1|,4879059,4879237,8,1,94.972,170,179,178,2.73e-72
ti:224071192,1,104,ref|NC_072399.1|,46378356,46378459,8,0,92.308,96,104,104,1.14e-34
ti:224013651,1,826,ref|NC_072414.1|,16733413,16732587,4,1,99.395,822,827,826,0.0
ti:225168205,1,816,ref|NC_072403.1|,148517026,148516211,4,0,99.510,812,816,816,0.0
ti:224137818,1,829,ref|NC_072418.1|,22853916,22853087,5,1,99.277,824,830,829,0.0
ti:223859661,2,618,ref|NC_072403.1|,56836903,56837519,7,0,98.865,610,617,618,0.0
ti:223883176,1,428,ref|NC_072399.1|,50307527,50307100,1,0,99.766,427,428,428,0.0
ti:223989591,20,698,ref|NC_072402.1|,143511573,143510894,4,1,99.265,675,680,698,0.0
ti:224180953,1,770,ref|NC_072414.1|,78109755,78110525,8,1,98.833,762,771,770,0.0
ti:225178672,19,592,ref|NC_072407.1|,11420396,11419823,9,0,98.432,565,574,592,0.0
ti:224069328,1,609,ref|NC_072405.1|,111928711,111928101,1,1,99.509,608,611,609,0.0
ti:223886435,11,690,ref|NC_072398.1|,93426413,93427092,1,0,99.853,679,680,690,0.0
ti:223830320,4,681,ref|NC_072402.1|,12665504,12666182,1,3,99.412,676,680,681,0.0
ti:224110775,1,833,ref|NC_072419.1|,16576165,16576997,3,0,99.640,830,833,833,0.0
ti:224190554,1,828,ref|NC_072398.1|,224924690,224923863,5,0,99.396,823,828,828,0.0
ti:224316529,18,710,ref|NC_072418.1|,65600961,65601654,4,1,99.280,689,694,710,0.0
ti:223868238,11,713,ref|NC_072400.1|,138879456,138880159,3,1,99.432,700,704,713,0.0
ti:223834715,1,731,ref|NC_072404.1|,142929818,142929088,5,0,99.316,726,731,731,0.0
ti:223857069,1,588,ref|NC_072414.1|,75276079,75276666,3,0,99.490,585,588,588,0.0
ti:224020244,1,551,ref|NC_072409.1|,54603771,54603221,9,2,98.007,541,552,551,0.0
ti:223933888,1,539,ref|NC_072398.1|,127236714,127237252,12,0,97.774,527,539,540,0.0
ti:224332167,18,682,ref|NC_072405.1|,118918399,118919065,9,2,98.351,656,667,682,0.0
ti:224115353,1,568,ref|NC_072405.1|,21243104,21243671,6,0,98.944,562,568,568,0.0
ti:223980749,11,430,ref|NC_072405.1|,75188746,75189165,4,0,99.048,416,420,430,0.0
ti:225144830,1,106,ref|NC_072400.1|,34078902,34079005,2,1,96.226,102,106,106,5.33e-40
ti:225197935,1,572,ref|NC_072421.1|,23907300,23907871,0,0,100.000,572,572,572,0.0
ti:224039874,1,670,ref|NC_072412.1|,23636261,23635591,5,1,99.106,665,671,670,0.0
ti:223914413,15,682,ref|NC_072402.1|,94626771,94626107,2,1,99.251,663,668,682,0.0
ti:225217496,2,263,ref|NC_072402.1|,12028768,12029031,2,2,98.485,260,264,263,2.26e-123
ti:223847147,1,704,ref|NC_072419.1|,24689445,24688741,1,1,99.716,703,705,704,0.0
ti:224046412,1,452,ref|NC_072400.1|,69846507,69846056,6,2,98.234,445,453,452,0.0
ti:223956773,20,674,ref|NC_072400.1|,122791054,122790394,4,3,98.487,651,661,674,0.0
ti:223865012,2,597,ref|NC_072405.1|,55692081,55691486,5,2,98.827,590,597,597,0.0
ti:224170260,1,569,ref|NC_072405.1|,160012892,160012324,9,4,97.723,558,571,569,0.0
ti:224144114,1,776,ref|NC_072398.1|,106518960,106519738,11,2,98.203,765,779,776,0.0
ti:225210534,17,530,ref|NC_072404.1|,157148421,157147908,0,0,100.000,514,514,530,0.0
ti:224137205,1,574,ref|NC_072401.1|,93868856,93869428,11,1,97.909,562,574,574,0.0
ti:223838244,1,602,ref|NC_072404.1|,118856075,118856676,6,0,99.003,596,602,602,0.0
ti:225214378,1,782,ref|NC_072412.1|,30235946,30236727,3,0,99.616,779,782,782,0.0
ti:224050024,23,737,ref|NC_072404.1|,71722071,71721358,12,1,98.182,702,715,737,0.0
ti:225217352,1,771,ref|NC_072419.1|,13078834,13079604,5,0,99.351,766,771,771,0.0
ti:224119276,1,676,ref|NC_072403.1|,6018582,6017905,9,1,98.378,667,678,676,0.0
ti:224121145,1,377,ref|NC_072409.1|,19062478,19062102,7,0,98.143,370,377,377,0.0
ti:224184216,1,640,ref|NC_072404.1|,147578888,147579527,4,0,99.375,636,640,640,0.0
ti:225145976,1,711,ref|NC_072419.1|,14864865,14865575,9,2,98.455,701,712,711,0.0
ti:223912673,26,663,ref|NC_072412.1|,62702135,62701498,2,0,99.687,636,638,663,0.0
ti:225191086,1,644,ref|NC_072404.1|,147321110,147321753,4,0,99.379,640,644,644,0.0
ti:225200774,1,602,ref|NC_072410.1|,9930573,9929971,8,1,98.507,594,603,602,0.0
ti:224183275,1,632,ref|NC_072411.1|,17155533,17156164,5,0,99.209,627,632,632,0.0
ti:223981450,1,584,ref|NC_072400.1|,61062540,61063122,13,1,97.603,570,584,584,0.0
ti:225187799,1,705,ref|NC_072412.1|,70991006,70991710,7,0,99.007,698,705,705,0.0
ti:223950448,1,673,ref|NC_072401.1|,62627376,62626704,9,0,98.663,664,673,673,0.0
ti:224088521,1,567,ref|NC_072404.1|,148568304,148568870,2,0,99.647,565,567,567,0.0
ti:224178146,1,532,ref|NC_072404.1|,65540789,65541312,8,2,96.992,516,532,532,0.0
ti:223887856,1,762,ref|NC_072398.1|,5458370,5459131,3,0,99.606,759,762,762,0.0
ti:225202410,17,448,ref|NC_072410.1|,9680606,9681037,2,0,99.537,430,432,448,0.0
ti:224333861,1,642,ref|NC_072403.1|,92424433,92425075,8,3,98.292,633,644,642,0.0
ti:224092537,1,636,ref|NC_072409.1|,34011409,34012045,8,1,98.587,628,637,636,0.0
ti:224137596,1,659,ref|NC_072406.1|,87883391,87884048,4,1,99.241,654,659,659,0.0
ti:224188261,1,728,ref|NC_072406.1|,106344793,106345520,11,0,98.489,717,728,728,0.0
ti:223890421,1,594,ref|NC_072405.1|,141607731,141608324,2,0,99.663,592,594,594,0.0
ti:224023701,7,867,ref|NC_072414.1|,61729360,61730221,12,3,98.262,848,863,867,0.0
ti:224079698,1,832,ref|NC_072419.1|,3589668,3588837,9,0,98.918,823,832,832,0.0
ti:223907140,13,705,ref|NC_072415.1|,18938653,18939345,2,0,99.711,691,693,705,0.0
ti:223878181,1,766,ref|NC_072409.1|,109420817,109421582,12,2,98.175,753,767,766,0.0
ti:225156005,1,682,ref|NC_072409.1|,125181958,125181277,8,0,98.827,674,682,682,0.0
ti:223901095,5,738,ref|NC_072414.1|,41158413,41159146,8,0,98.910,726,734,738,0.0
ti:224312452,1,623,ref|NC_072401.1|,99123186,99123811,2,5,98.884,620,627,623,0.0
ti:224115765,1,818,ref|NC_072406.1|,90248971,90249791,6,2,98.904,812,821,818,0.0
ti:225205699,2,437,ref|NC_072401.1|,147524762,147525198,13,1,96.796,423,437,437,0.0
ti:224313211,2,807,ref|NC_072419.1|,17524867,17525673,18,3,97.401,787,808,807,0.0
ti:224023507,1,856,ref|NC_072416.1|,52365583,52366440,3,2,99.417,853,858,856,0.0
ti:224013573,1,772,ref|NC_072404.1|,112588650,112587878,5,1,99.224,767,773,772,0.0
ti:223878034,1,407,ref|NC_072409.1|,11290166,11289760,3,0,99.263,404,407,407,0.0
ti:224133359,1,682,ref|NC_072398.1|,173982080,173982761,7,0,98.974,675,682,682,0.0
ti:224039095,17,699,ref|NC_072398.1|,109982437,109983119,1,0,99.854,682,683,699,0.0
ti:225217222,17,498,ref|NC_072413.1|,72971642,72971161,0,0,100.000,482,482,498,0.0
ti:224115738,1,586,ref|NC_072402.1|,100247227,100247814,12,2,97.619,574,588,586,0.0
ti:224049329,1,568,ref|NC_072410.1|,2017462,2016895,21,0,96.303,547,568,568,0.0
ti:224128464,8,835,ref|NC_072400.1|,66120890,66121718,10,1,98.673,818,829,835,0.0
ti:225177778,1,798,ref|NC_072398.1|,226823075,226823872,8,0,98.997,790,798,798,0.0
ti:223966059,1,656,ref|NC_072416.1|,66609364,66608709,10,0,98.476,646,656,656,0.0
ti:224129620,1,831,ref|NC_072408.1|,48154054,48153225,11,1,98.556,819,831,831,0.0
ti:225215410,1,394,ref|NC_072415.1|,80227339,80226945,10,1,97.215,384,395,394,0.0
ti:224103587,1,493,ref|NC_072414.1|,1800207,1799715,15,0,96.957,478,493,493,0.0
ti:223909520,5,802,ref|NC_072421.1|,150453805,150453007,4,1,99.374,794,799,802,0.0
ti:224036375,14,675,ref|NC_072400.1|,78814655,78815316,7,0,98.943,655,662,675,0.0
ti:223958515,15,701,ref|NC_072404.1|,66277818,66277132,4,0,99.418,683,687,701,0.0
ti:224188940,1,604,ref|NC_072402.1|,113563826,113563221,10,2,98.020,594,606,604,0.0
ti:223996625,18,674,ref|NC_072402.1|,13542429,13543085,3,0,99.543,654,657,674,0.0
ti:224142154,1,495,ref|NC_072398.1|,150239689,150239195,3,0,99.394,492,495,495,0.0
ti:223853832,8,861,ref|NC_072401.1|,82476024,82475170,6,1,99.181,848,855,861,0.0
ti:225156618,1,672,ref|NC_072401.1|,16053768,16054439,5,0,99.256,667,672,672,0.0
ti:225213743,1,784,ref|NC_072407.1|,74511863,74512648,4,2,99.237,780,786,784,0.0
ti:223812211,2,833,ref|NC_072399.1|,3362494,3363326,1,1,99.760,831,833,833,0.0
ti:223997440,9,693,ref|NC_072402.1|,161213669,161212977,3,3,98.413,682,693,693,0.0
ti:224109142,3,816,ref|NC_072412.1|,51542565,51541751,7,3,98.775,806,816,816,0.0
ti:225194439,1,269,ref|NC_072404.1|,61437811,61438079,8,0,97.026,261,269,269,2.72e-122
ti:224182718,5,720,ref|NC_072404.1|,34231320,34230604,3,1,99.442,713,717,720,0.0
ti:223821738,1,650,ref|NC_072404.1|,111648095,111648744,6,2,98.771,643,651,650,0.0
ti:223977244,5,720,ref|NC_072400.1|,85514752,85514037,7,0,99.022,709,716,720,0.0
ti:224182935,2,448,ref|NC_072401.1|,29162089,29162534,4,1,98.881,442,447,448,0.0
ti:223894679,18,631,ref|NC_072406.1|,36578686,36578073,1,0,99.837,613,614,631,0.0
ti:223841712,1,827,ref|NC_072407.1|,70937378,70938205,6,1,99.155,821,828,827,0.0
ti:224100825,1,515,ref|NC_072411.1|,67302952,67303466,5,0,99.029,510,515,515,0.0
ti:223869578,20,595,ref|NC_072403.1|,118959733,118960309,2,1,99.480,574,577,595,0.0
ti:223846717,1,847,ref|NC_072411.1|,100855008,100854162,2,0,99.764,845,847,848,0.0
ti:224196951,17,681,ref|NC_072402.1|,48725960,48725296,0,0,100.000,665,665,681,0.0
ti:224182438,1,647,ref|NC_072408.1|,97287604,97286958,12,0,98.145,635,647,647,0.0
ti:223934998,1,824,ref|NC_072408.1|,127891316,127892140,3,1,99.515,821,825,824,0.0
ti:224084160,1,480,ref|NC_072398.1|,59005659,59005179,0,1,99.792,480,481,480,0.0
ti:223882339,1,579,ref|NC_072403.1|,2082209,2081632,7,1,98.618,571,579,579,0.0
ti:224327899,20,686,ref|NC_072410.1|,32272317,32271651,1,0,99.850,666,667,686,0.0
ti:223966861,20,626,ref|NC_072407.1|,15378845,15379451,6,0,99.012,601,607,626,0.0
ti:225148798,1,876,ref|NC_072402.1|,61292395,61293271,6,1,99.202,870,877,876,0.0
ti:224125308,1,810,ref|NC_072403.1|,24896713,24897523,5,1,99.260,805,811,810,0.0
ti:224132089,6,594,ref|NC_072407.1|,5585319,5584730,4,1,99.153,585,590,594,0.0
ti:224145374,1,533,ref|NC_072402.1|,81752893,81753426,5,1,98.876,528,534,533,0.0
ti:225212160,1,600,ref|NC_072409.1|,94491346,94490746,6,1,98.835,594,601,600,0.0
ti:224119465,1,446,ref|NC_072398.1|,113391763,113391318,4,0,99.103,442,446,446,0.0
ti:224121918,1,256,ref|NC_072412.1|,59691530,59691275,4,0,98.438,252,256,256,1.03e-120
ti:224040082,14,727,ref|NC_072406.1|,109825115,109824402,9,0,98.739,705,714,727,0.0
ti:223969518,1,796,ref|NC_072415.1|,28641749,28640953,5,1,99.247,791,797,796,0.0
ti:223959080,1,814,ref|NC_072411.1|,69643070,69643884,9,2,98.044,802,818,814,0.0
ti:224175600,1,695,ref|NC_072410.1|,64407640,64406946,4,0,99.424,691,695,695,0.0
ti:225183889,1,694,ref|NC_072408.1|,119390674,119389981,4,0,99.424,690,694,694,0.0
ti:223954200,1,231,ref|NC_072403.1|,154193303,154193072,1,1,99.138,230,232,231,1.51e-109
ti:223938876,25,702,ref|NC_072398.1|,69090561,69089884,0,0,100.000,678,678,702,0.0
ti:224029943,8,746,ref|NC_072409.1|,46943436,46942696,9,8,97.715,727,744,746,0.0
ti:224114585,5,809,ref|NC_072402.1|,13648406,13649212,4,2,99.257,801,807,809,0.0
ti:224070534,1,810,ref|NC_072398.1|,100837438,100838249,11,2,98.399,799,812,810,0.0
ti:223955489,4,621,ref|NC_072405.1|,158402638,158403256,9,1,98.384,609,619,621,0.0
ti:224180105,1,627,ref|NC_072405.1|,130461900,130462526,10,0,98.405,617,627,627,0.0
ti:224108143,1,286,ref|NC_072406.1|,113844061,113843775,6,1,97.561,280,287,286,2.07e-132
ti:223819144,1,546,ref|NC_072401.1|,145446837,145446292,15,0,97.253,531,546,546,0.0
ti:224000921,1,648,ref|NC_072412.1|,76553155,76552508,2,0,99.691,646,648,648,0.0
ti:224023898,1,594,ref|NC_072406.1|,151268675,151269268,6,0,98.990,588,594,594,0.0
ti:223961414,22,638,ref|NC_072414.1|,12477150,12477766,1,0,99.838,616,617,638,0.0
ti:223844339,18,677,ref|NC_072408.1|,128758153,128758813,3,1,99.395,657,661,677,0.0
ti:224084306,1,805,ref|NC_072416.1|,66151458,66152262,3,0,99.627,802,805,805,0.0
ti:223840450,1,885,ref|NC_072404.1|,96709169,96708285,7,0,99.209,878,885,885,0.0
ti:223827700,1,704,ref|NC_072408.1|,64728215,64727512,9,0,98.722,695,704,704,0.0
