ti:1983444289,1,829,ref|NC_072402.1|,56536106,56535263,0,15,98.223,829,844,829,0.0
ti:2055119115,1,255,ref|NC_072405.1|,50855677,50855932,1,1,99.219,254,256,255,2.56e-122
ti:2013153710,2,119,ref|NC_072421.1|,3876155,3876272,6,0,94.915,112,118,119,9.67e-45
ti:1978155223,1,813,ref|NC_072410.1|,37035924,37036734,0,2,99.754,811,813,813,0.0
ti:2001861192,1,630,ref|NC_072398.1|,131341621,131340992,0,0,100.000,630,630,630,0.0
ti:2010780784,1,750,ref|NC_072405.1|,136174542,136173793,2,0,99.733,748,750,750,0.0
ti:2053309262,1,741,ref|NC_072416.1|,15663333,15664073,2,2,99.461,738,742,741,0.0
ti:2007689619,1,764,ref|NC_072402.1|,37679589,37678825,1,1,99.739,763,765,764,0.0
ti:2007693326,1,738,ref|NC_072403.1|,138767909,138768646,1,2,99.594,736,739,738,0.0
ti:2005563871,10,693,ref|NC_072405.1|,18939394,18938710,2,1,99.562,682,685,693,0.0
ti:2004409861,1,731,ref|NC_072412.1|,15316955,15317688,10,8,97.422,718,737,731,0.0
ti:2019484774,1,428,ref|NC_072411.1|,15160698,15161125,5,0,98.832,423,428,428,0.0
ti:2016054613,13,807,ref|NC_072417.1|,52034803,52034011,1,4,99.372,791,796,807,0.0
ti:2009043363,1,810,ref|NC_072399.1|,36825683,36824874,3,2,99.383,806,811,810,0.0
ti:2033339837,1,690,ref|NC_072398.1|,96208532,96209221,2,0,99.710,688,690,690,0.0
ti:2033341584,1,853,ref|NC_072415.1|,22499114,22498263,3,7,98.832,846,856,853,0.0
ti:1983447197,1,689,ref|NC_072405.1|,13692271,13691588,4,5,98.694,680,689,689,0.0
ti:2004408405,1,813,ref|NC_072404.1|,85950990,85951803,0,1,99.877,813,814,813,0.0
ti:2010780818,13,452,ref|NC_072405.1|,136136969,136136532,3,2,98.864,435,440,460,0.0
ti:2016040692,1,756,ref|NW_026545534.1|,573983,574735,9,5,98.151,743,757,756,0.0
ti:2030416814,9,889,ref|NC_072421.1|,44782868,44783748,8,0,99.092,873,881,889,0.0
ti:1978609754,1,780,ref|NC_072405.1|,11450835,11451611,4,5,98.848,772,781,780,0.0
ti:2055111915,1,459,ref|NC_072405.1|,85198066,85197608,1,0,99.782,458,459,459,0.0
ti:2026350524,1,120,ref|NW_026545534.1|,185306,185426,0,1,99.174,120,121,120,3.25e-52
ti:2009048449,13,500,ref|NC_072405.1|,48938341,48937855,3,1,99.180,484,488,502,0.0
ti:2013161946,1,411,ref|NC_072421.1|,74441138,74441541,3,7,97.567,401,411,411,0.0
ti:1992259051,1,830,ref|NC_072420.1|,42042705,42041865,0,10,98.692,830,841,833,0.0
ti:1977262923,1,620,ref|NC_072398.1|,131293728,131293106,2,3,99.197,618,623,620,0.0
ti:2005559761,1,180,ref|NC_072413.1|,47757799,47757619,0,1,99.448,180,181,180,4.91e-84
ti:1974940448,12,226,ref|NC_072405.1|,98910900,98910686,3,0,98.605,212,215,226,6.05e-100
ti:2026355872,1,798,ref|NC_072400.1|,117665055,117664257,1,1,99.750,797,799,798,0.0
ti:2010522580,1,787,ref|NC_072405.1|,136134807,136135592,2,1,99.619,784,787,787,0.0
ti:2026349794,1,685,ref|NC_072416.1|,60862,61548,1,2,99.563,684,687,685,0.0
ti:2055119877,1,633,ref|NC_072405.1|,85058047,85057418,25,3,95.577,605,633,633,0.0
ti:2016047467,1,566,ref|NC_072399.1|,33639960,33640524,31,1,94.346,534,566,566,0.0
ti:1973448824,13,793,ref|NC_072405.1|,99162052,99161272,3,2,99.361,777,782,793,0.0
ti:2007686451,1,233,ref|NC_072417.1|,19382801,19383033,7,0,96.996,226,233,233,3.34e-104
ti:1983446498,6,850,ref|NC_072405.1|,115329372,115328529,0,3,99.645,843,846,850,0.0
ti:2009037067,1,744,ref|NC_072398.1|,174061580,174060833,3,4,99.064,741,748,744,0.0
ti:2055108752,1,480,ref|NC_072405.1|,108428858,108429357,9,3,94.200,471,500,480,0.0
ti:1974940640,1,515,ref|NC_072405.1|,98921339,98921854,0,1,99.806,515,516,517,0.0
ti:2026349418,1,752,ref|NW_026545534.1|,167078,166329,1,2,99.601,749,752,752,0.0
ti:2010120350,1,569,ref|NC_072405.1|,45471099,45471668,3,3,98.949,565,571,569,0.0
ti:2036557292,1,170,ref|NC_072420.1|,16751179,16751010,5,0,97.059,165,170,170,2.21e-73
ti:2013154524,1,731,ref|NC_072403.1|,177930243,177930973,3,2,99.317,727,732,731,0.0
ti:2001863328,5,811,ref|NC_072405.1|,115231903,115232711,1,2,99.629,806,809,815,0.0
ti:1992265670,15,578,ref|NC_072405.1|,135321349,135321913,19,5,95.767,543,567,578,0.0
ti:1983529327,1,602,ref|NC_072405.1|,12633323,12632720,3,4,98.843,598,605,602,0.0
ti:1983126828,1,821,ref|NC_072401.1|,190044693,190043870,4,2,99.150,817,824,821,0.0
ti:1999311628,1,786,ref|NC_072421.1|,60259331,60260116,7,3,98.604,777,788,786,0.0
ti:1983120030,1,826,ref|NC_072401.1|,15501437,15502263,1,1,99.758,825,827,826,0.0
ti:2019476104,1,637,ref|NW_026545534.1|,482386,481749,4,3,98.905,632,639,637,0.0
ti:2030416420,1,855,ref|NC_072421.1|,44746315,44745461,0,2,99.766,854,856,855,0.0
ti:1974944191,1,738,ref|NC_072405.1|,87361998,87361260,3,1,99.459,735,739,738,0.0
ti:1983869538,1,338,ref|NC_072405.1|,77197345,77197681,0,1,99.704,337,338,339,1.39e-167
ti:2016054698,1,687,ref|NC_072417.1|,51949502,51950183,8,9,97.533,672,689,687,0.0
ti:1977267907,1,798,ref|NC_072410.1|,99183523,99184319,15,1,97.995,782,798,798,0.0
ti:2047397265,1,676,ref|NC_072398.1|,3260399,3259723,2,7,98.676,671,680,676,0.0
ti:2010797569,1,719,ref|NC_072405.1|,51185588,51186310,2,8,98.621,715,725,719,0.0
ti:1973449063,1,708,ref|NC_072405.1|,99082301,99083007,2,3,99.295,704,709,708,0.0
ti:1983703888,1,788,ref|NC_072421.1|,95083842,95083061,11,8,97.592,770,789,788,0.0
ti:1983530808,1,382,ref|NC_072405.1|,158974214,158973833,6,0,98.429,376,382,382,0.0
ti:2007688272,1,852,ref|NC_072420.1|,36873092,36873942,0,1,99.883,851,852,852,0.0
ti:2026357573,1,613,ref|NC_072411.1|,35587860,35587244,4,6,98.061,607,619,613,0.0
ti:1978162056,1,858,ref|NC_072415.1|,63670328,63669468,3,8,98.382,851,865,858,0.0
ti:1983878746,1,438,ref|NC_072415.1|,85806340,85805904,2,1,99.315,435,438,438,0.0
ti:1974943919,1,791,ref|NC_072405.1|,13789340,13788549,2,1,99.621,789,792,791,0.0
ti:2053313785,1,558,ref|NC_072404.1|,100990744,100991298,4,3,98.746,551,558,558,0.0
ti:1974938926,1,540,ref|NC_072405.1|,58630836,58631374,5,1,98.889,534,540,540,0.0
ti:2005563309,1,813,ref|NC_072405.1|,105437860,105438676,1,3,99.388,812,817,813,0.0
ti:2026355687,1,766,ref|NC_072398.1|,92022455,92023222,3,4,99.090,762,769,766,0.0
ti:2019484338,1,705,ref|NC_072413.1|,91302417,91303103,9,18,96.170,678,705,705,0.0
ti:2019488063,1,765,ref|NC_072405.1|,56824522,56825285,1,1,99.739,763,765,765,0.0
ti:1977265649,1,827,ref|NC_072398.1|,55843972,55843142,1,4,99.398,826,831,827,0.0
ti:1974944052,11,264,ref|NC_072405.1|,13784112,13784366,0,1,99.608,254,255,264,2.27e-123
ti:2053311136,1,104,ref|NC_072401.1|,103889510,103889409,0,1,98.077,102,104,104,1.30e-41
ti:2010790494,3,228,ref|NC_072405.1|,56859215,56858989,2,1,98.678,224,227,230,8.22e-106
ti:2026350922,1,755,ref|NC_072405.1|,32969386,32968632,0,0,100.000,755,755,755,0.0
ti:1973633524,1,762,ref|NC_072405.1|,58632728,58633487,8,7,97.908,749,765,762,0.0
ti:1983517628,1,363,ref|NC_072398.1|,119914187,119913824,7,1,97.802,356,364,366,8.03e-172
ti:1999311646,5,798,ref|NC_072421.1|,60402086,60402879,11,2,98.365,782,795,798,0.0
ti:1992263733,1,730,ref|NC_072405.1|,18855345,18856071,2,2,99.315,725,730,730,0.0
ti:2010785756,9,740,ref|NC_072405.1|,85919193,85919925,5,5,98.639,725,735,742,0.0
ti:1983948414,5,830,ref|NC_072405.1|,159029599,159030424,3,2,99.395,822,827,830,0.0
ti:1983440047,1,162,ref|NC_072411.1|,74048748,74048909,0,0,100.000,162,162,780,2.57e-75
ti:2055120284,1,742,ref|NC_072405.1|,85118654,85117913,0,0,100.000,742,742,742,0.0
ti:2001866225,3,571,ref|NC_072405.1|,105502008,105502576,0,0,100.000,569,569,571,0.0
ti:1975687694,1,798,ref|NC_072398.1|,119726456,119725658,1,1,99.750,797,799,798,0.0
ti:2010784586,1,139,ref|NC_072421.1|,46215225,46215087,2,0,98.561,137,139,139,3.29e-61
ti:1983947452,1,684,ref|NC_072405.1|,135252862,135252176,0,5,99.273,683,688,684,0.0
ti:2013159672,1,853,ref|NC_072408.1|,74345530,74346386,2,4,99.300,851,857,853,0.0
ti:2026355191,1,752,ref|NC_072398.1|,155934994,155935747,0,4,99.470,751,755,752,0.0
ti:2016051931,1,540,ref|NC_072416.1|,45913179,45913718,3,2,99.076,536,541,540,0.0
ti:2019481260,70,757,ref|NC_072418.1|,31713262,31713952,49,6,91.919,637,693,757,0.0
ti:2010115613,11,515,ref|NC_072405.1|,38067228,38066723,0,1,99.802,505,506,515,0.0
ti:2010115974,1,754,ref|NC_072405.1|,37906637,37907389,1,1,99.735,752,754,754,0.0
ti:2013156639,1,760,ref|NC_072398.1|,217098531,217097771,1,3,99.475,758,762,760,0.0
ti:2001861230,1,340,ref|NC_072398.1|,131232683,131232344,0,0,100.000,340,340,340,8.69e-171
ti:1978611852,1,819,ref|NC_072421.1|,140009225,140010042,4,3,99.146,813,820,819,0.0
ti:2010127303,1,695,ref|NC_072405.1|,51245902,51245209,3,3,99.138,690,696,695,0.0
ti:1978618475,1,871,ref|NC_072409.1|,113894948,113895816,1,4,99.427,867,872,871,0.0
ti:1973628263,1,698,ref|NC_072405.1|,13817438,13816741,0,2,99.714,697,699,698,0.0
ti:2017099411,1,732,ref|NC_072415.1|,85719349,85718618,3,0,99.590,729,732,732,0.0
ti:2007690622,1,788,ref|NC_072406.1|,135720786,135719995,0,4,99.495,788,792,788,0.0
ti:2009042600,1,793,ref|NC_072415.1|,87029191,87029986,4,5,98.871,788,797,793,0.0
ti:2001858815,1,813,ref|NC_072417.1|,50004742,50003929,0,1,99.877,813,814,813,0.0
ti:1973636749,1,729,ref|NC_072415.1|,89361088,89360359,1,1,99.726,728,730,729,0.0
ti:1992266034,1,685,ref|NC_072405.1|,135330345,135331027,17,8,96.366,663,688,685,0.0
ti:2011287931,1,503,ref|NC_072405.1|,152003258,152003760,0,0,100.000,503,503,503,0.0
ti:2001861796,11,643,ref|NC_072398.1|,131358125,131357494,5,1,99.052,627,633,643,0.0
ti:2010795549,1,810,ref|NC_072405.1|,45602420,45601610,2,3,99.384,807,812,810,0.0
