ti:371579925,14,808,ref|NC_072399.1|,104642681,104641885,3,2,99.373,792,797,808,0.0
ti:372792192,53,828,ref|NC_072406.1|,92970361,92971135,2,1,99.613,773,776,828,0.0
ti:372571320,58,1042,ref|NC_072411.1|,80711889,80710905,1,3,99.493,982,987,1042,0.0
ti:373898693,51,833,ref|NC_072399.1|,55816398,55817180,2,0,99.745,781,783,833,0.0
ti:371841446,14,690,ref|NC_072410.1|,13735278,13734602,2,0,99.705,675,677,690,0.0
ti:370120263,7,840,ref|NC_072404.1|,119116487,119117320,11,2,98.443,822,835,840,0.0
ti:371593385,14,1025,ref|NC_072408.1|,104668632,104669645,1,2,99.704,1011,1014,1025,0.0
ti:372730960,73,595,ref|NC_072422.1|,11395884,11396406,1,0,99.809,522,523,595,0.0
ti:373132206,5,929,ref|NC_072418.1|,21307125,21306197,4,3,99.139,921,929,929,0.0
ti:372781377,14,994,ref|NC_072411.1|,39644193,39643209,2,4,99.391,979,985,994,0.0
ti:373161514,11,256,ref|NC_072409.1|,88744470,88744715,1,0,99.593,245,246,256,4.12e-119
ti:369244789,10,1025,ref|NC_072403.1|,118131428,118130412,2,5,99.313,1012,1019,1025,0.0
ti:372782324,14,826,ref|NC_072398.1|,21594569,21593756,5,1,99.263,808,814,826,0.0
ti:371850830,46,860,ref|NC_072402.1|,143103841,143104655,1,2,99.632,813,816,860,0.0
ti:372720767,52,872,ref|NC_072402.1|,74964043,74963224,3,1,99.513,817,821,872,0.0
ti:371409002,46,874,ref|NC_072405.1|,150618631,150619460,5,1,99.277,824,830,874,0.0
ti:370003315,14,980,ref|NC_072409.1|,51251901,51250934,0,1,99.897,967,968,980,0.0
ti:373346216,44,990,ref|NC_072419.1|,9438564,9437614,9,4,98.633,938,951,990,0.0
ti:370116442,14,985,ref|NC_072406.1|,124967480,124968471,7,18,97.278,965,992,988,0.0
ti:377495135,14,972,ref|NC_072409.1|,108909507,108910463,7,4,98.854,949,960,972,0.0
ti:371833938,14,986,ref|NC_072407.1|,8663012,8663988,1,3,99.488,972,977,986,0.0
ti:373107403,170,972,ref|NC_072399.1|,72726190,72726993,13,1,98.259,790,804,975,0.0
ti:373352056,52,595,ref|NC_072404.1|,131595903,131596446,0,0,100.000,544,544,595,0.0
ti:369518043,58,1051,ref|NC_072402.1|,64983101,64984102,9,12,97.908,983,1004,1051,0.0
ti:373905070,58,948,ref|NC_072402.1|,149073597,149072708,8,1,98.990,882,891,948,0.0
ti:371856852,1,680,ref|NC_072404.1|,60160917,60161589,10,8,97.210,662,681,680,0.0
ti:370123605,56,1006,ref|NC_072422.1|,19726649,19725699,1,4,99.475,948,953,1006,0.0
ti:372788900,46,1024,ref|NC_072402.1|,50992816,50991836,2,2,99.592,977,981,1024,0.0
ti:372789668,58,783,ref|NC_072418.1|,16544470,16543745,0,0,100.000,726,726,787,0.0
ti:369494912,58,382,ref|NC_072401.1|,53542715,53542391,0,0,100.000,325,325,382,1.02e-162
ti:369489578,55,966,ref|NC_072420.1|,20009415,20010330,4,4,99.127,908,916,967,0.0
ti:369510653,9,322,ref|NC_072400.1|,37489641,37489954,0,0,100.000,314,314,341,6.75e-157
ti:369975469,56,1094,ref|NC_072405.1|,50197662,50198704,3,4,99.329,1036,1043,1094,0.0
ti:372711960,14,1002,ref|NC_072406.1|,121573801,121572808,5,7,98.794,983,995,1002,0.0
ti:372452377,57,584,ref|NC_072403.1|,166833244,166832717,8,0,98.485,520,528,584,0.0
ti:369216552,14,965,ref|NC_072403.1|,91969645,91968694,4,0,99.580,948,952,965,0.0
ti:372454200,57,973,ref|NC_072417.1|,33733685,33732769,2,4,99.347,913,919,975,0.0
ti:369218066,15,332,ref|NC_072398.1|,108831229,108831546,34,0,89.308,284,318,338,1.24e-113
ti:372674498,52,986,ref|NC_072406.1|,71293331,71294262,10,3,98.610,922,935,988,0.0
ti:372455530,48,930,ref|NC_072411.1|,30807628,30806737,4,2,98.320,878,893,930,0.0
ti:373104829,14,1017,ref|NC_072402.1|,74736519,74737522,0,2,99.801,1003,1005,1017,0.0
ti:372567483,4,544,ref|NC_072400.1|,69975924,69975382,6,6,97.798,533,545,544,0.0
ti:370259310,73,651,ref|NC_072422.1|,9544121,9544699,1,0,99.827,578,579,651,0.0
ti:373908466,58,796,ref|NC_072398.1|,90240652,90241390,2,0,99.729,737,739,796,0.0
ti:373905567,7,1048,ref|NC_072398.1|,114815350,114814300,3,11,98.669,1038,1052,1048,0.0
ti:370260239,72,535,ref|NC_072422.1|,9479581,9479118,0,0,100.000,464,464,535,0.0
ti:373134332,31,503,ref|NC_072406.1|,151510399,151510870,1,3,99.156,470,474,503,0.0
ti:369518105,50,1049,ref|NC_072406.1|,16975474,16976476,7,3,99.003,993,1003,1049,0.0
ti:372783101,1,341,ref|NC_072402.1|,190088381,190088721,8,2,97.076,332,342,355,7.04e-157
ti:373401245,11,969,ref|NC_072416.1|,28151029,28150069,4,2,99.376,955,961,969,0.0
ti:370264592,78,706,ref|NC_072422.1|,11216539,11217167,1,0,99.841,628,629,706,0.0
ti:373154049,57,773,ref|NC_072398.1|,103598008,103598724,0,0,100.000,717,717,773,0.0
ti:369512214,14,1008,ref|NC_072398.1|,174108579,174107576,9,9,98.207,986,1004,1008,0.0
ti:369985015,14,1004,ref|NC_072410.1|,53279952,53280957,9,10,97.614,982,1006,1004,0.0
ti:371421415,14,365,ref|NC_072419.1|,6188259,6188610,3,0,99.148,349,352,365,6.84e-173
ti:373407481,14,947,ref|NC_072422.1|,24372801,24371865,11,5,98.294,922,938,948,0.0
ti:370110859,50,975,ref|NC_072400.1|,66011002,66011928,2,1,99.676,924,927,975,0.0
ti:373410666,14,1077,ref|NC_072403.1|,73058201,73057128,0,9,99.069,1064,1074,1077,0.0
ti:369994084,23,852,ref|NC_072401.1|,128418142,128418972,0,3,99.639,829,832,852,0.0
ti:373403101,11,931,ref|NC_072418.1|,15640967,15641897,1,5,98.818,920,931,935,0.0
ti:370261771,6,493,ref|NC_072399.1|,73667427,73666939,10,1,97.751,478,489,493,0.0
ti:373345098,14,137,ref|NC_072402.1|,83752362,83752485,0,0,100.000,124,124,137,7.10e-56
ti:372717410,1,564,ref|NC_072413.1|,25436621,25436058,8,0,98.582,556,564,564,0.0
ti:371833424,12,713,ref|NC_072413.1|,42542418,42543118,3,1,99.430,698,702,713,0.0
ti:373134207,58,1047,ref|NC_072411.1|,66372954,66373948,1,7,99.197,988,996,1047,0.0
ti:372458353,12,754,ref|NC_072398.1|,142348240,142347498,0,0,100.000,743,743,754,0.0
ti:373116792,14,577,ref|NC_072401.1|,140964089,140963526,3,2,99.115,560,565,577,0.0
ti:373904687,1,285,ref|NC_072414.1|,64481976,64482260,15,0,94.737,270,285,285,3.40e-121
ti:372649026,57,907,ref|NC_072405.1|,21228247,21229097,1,0,99.882,850,851,907,0.0
ti:370128764,1,1020,ref|NC_072398.1|,223117315,223116289,4,9,98.735,1015,1028,1020,0.0
ti:369980051,12,1019,ref|NC_072420.1|,27524526,27523513,2,6,99.211,1006,1014,1019,0.0
ti:372677972,43,917,ref|NC_072406.1|,67951277,67950408,2,1,99.200,868,875,917,0.0
ti:369988622,52,361,ref|NC_072399.1|,26855312,26855003,14,0,95.484,296,310,364,4.93e-136
ti:369995688,14,977,ref|NC_072404.1|,12636192,12635229,1,0,99.896,963,964,978,0.0
ti:372658742,14,537,ref|NC_072420.1|,35907664,35908184,14,5,96.381,506,525,537,0.0
ti:372658268,58,921,ref|NC_072400.1|,123698784,123697915,0,1,99.310,864,870,921,0.0
ti:369493461,58,892,ref|NC_072402.1|,11378824,11377990,1,2,99.641,833,836,892,0.0
ti:371411808,58,1042,ref|NC_072401.1|,102688757,102689742,2,1,99.696,983,986,1042,0.0
ti:371417623,11,784,ref|NC_072399.1|,7850977,7850204,0,0,100.000,774,774,784,0.0
ti:369256720,46,909,ref|NC_072412.1|,58425713,58426578,12,2,98.383,852,866,909,0.0
ti:372669943,5,998,ref|NC_072398.1|,158273351,158272355,2,9,98.900,989,1000,998,0.0
ti:369975304,12,563,ref|NC_072401.1|,84575111,84575661,2,1,99.457,549,552,563,0.0
ti:371583280,54,987,ref|NC_072411.1|,44508609,44507677,6,1,99.251,927,934,989,0.0
ti:370258375,31,729,ref|NC_072422.1|,9526180,9525482,0,0,100.000,699,699,729,0.0
ti:371588789,12,574,ref|NC_072410.1|,114067773,114067211,0,0,100.000,563,563,574,0.0
ti:377495700,1,827,ref|NC_072412.1|,43864811,43863985,3,6,98.916,821,830,827,0.0
ti:373117542,12,953,ref|NC_072398.1|,199878179,199877236,3,2,99.470,939,944,953,0.0
ti:371578722,13,1119,ref|NC_072404.1|,82403727,82402618,5,5,99.100,1101,1111,1119,0.0
ti:372668297,13,940,ref|NC_072416.1|,22780997,22780059,31,10,95.527,897,939,940,0.0
ti:369255013,14,980,ref|NC_072418.1|,73625815,73624849,4,0,99.586,963,967,980,0.0
ti:373335439,50,893,ref|NC_072399.1|,101733794,101734641,0,3,99.528,844,848,893,0.0
ti:373408662,1,125,ref|NC_072402.1|,91369461,91369337,3,0,97.600,122,125,125,3.44e-52
ti:371845926,14,829,ref|NC_072410.1|,21183583,21182768,0,0,100.000,816,816,829,0.0
ti:371838485,14,838,ref|NC_072407.1|,39127855,39127031,1,0,99.879,824,825,840,0.0
ti:372708689,14,1046,ref|NC_072402.1|,140018765,140017730,5,3,99.228,1028,1036,1046,0.0
ti:373388723,28,1007,ref|NC_072405.1|,60413102,60412123,4,0,99.592,976,980,1007,0.0
ti:371854776,13,1009,ref|NC_072403.1|,133572546,133571540,0,10,99.007,997,1007,1009,0.0
ti:369973311,68,1020,ref|NC_072422.1|,6074386,6073433,3,1,99.581,950,954,1020,0.0
ti:373144060,52,1042,ref|NC_072405.1|,7270317,7271311,5,7,98.696,984,997,1042,0.0
ti:371420598,58,1020,ref|NC_072401.1|,161352453,161351489,1,4,99.482,961,966,1020,0.0
ti:373147511,58,1001,ref|NC_072405.1|,58026435,58025492,0,2,99.788,943,945,1001,0.0
ti:371579122,58,969,ref|NC_072418.1|,65346851,65347763,0,1,99.890,912,913,969,0.0
ti:371847879,57,461,ref|NC_072412.1|,80254711,80255115,3,0,99.259,402,405,712,0.0
ti:373125069,3,1020,ref|NC_072406.1|,53553352,53554370,3,1,99.607,1015,1019,1020,0.0
ti:372451647,12,734,ref|NC_072400.1|,36692693,36693415,1,0,99.862,722,723,734,0.0
ti:371843210,56,895,ref|NC_072414.1|,3319020,3319861,1,2,99.644,839,842,895,0.0
ti:370267708,28,673,ref|NC_072422.1|,11446992,11447637,0,0,100.000,646,646,673,0.0
ti:370121910,58,957,ref|NC_072403.1|,27650681,27649778,28,5,96.243,871,905,997,0.0
ti:370107799,65,1001,ref|NC_072422.1|,20509487,20510423,1,2,99.680,935,938,1001,0.0
ti:371794946,58,743,ref|NC_072407.1|,43491207,43490522,3,0,99.563,683,686,743,0.0
ti:369983939,46,1035,ref|NC_072409.1|,24102310,24103308,5,9,98.599,985,999,1035,0.0
ti:373134208,55,904,ref|NC_072403.1|,822477,821628,6,2,99.060,843,851,904,0.0
ti:373404763,58,817,ref|NC_072402.1|,61934323,61935083,1,1,99.737,759,761,819,0.0
ti:371588650,58,977,ref|NC_072400.1|,115571700,115570780,0,1,99.891,920,921,977,0.0
ti:369509923,51,798,ref|NC_072398.1|,2543605,2544353,4,1,99.332,744,749,798,0.0
ti:373344527,52,872,ref|NC_072400.1|,45523905,45524725,0,0,100.000,821,821,877,0.0
ti:370266333,45,702,ref|NC_072422.1|,11514889,11515546,0,0,100.000,658,658,702,0.0
ti:372795540,56,901,ref|NC_072407.1|,112798245,112797399,1,1,99.764,845,847,905,0.0
ti:373105721,69,990,ref|NC_072405.1|,38488250,38487328,0,1,99.892,922,923,990,0.0
ti:373124877,55,987,ref|NC_072410.1|,18195995,18195062,1,1,99.786,932,934,987,0.0
ti:373902091,58,956,ref|NC_072421.1|,44092443,44091546,2,1,99.666,896,899,956,0.0
ti:369986866,59,1022,ref|NC_072422.1|,15284501,15285466,1,2,99.689,963,966,1022,0.0
ti:372657490,14,972,ref|NC_072409.1|,102198094,102197137,0,1,99.896,958,959,972,0.0
ti:373109026,58,844,ref|NC_072401.1|,57717392,57718180,4,1,99.240,783,789,844,0.0
ti:377492383,1,720,ref|NC_072411.1|,37603536,37602819,15,3,97.365,702,721,720,0.0
ti:373911400,57,816,ref|NC_072410.1|,102152159,102152917,13,1,98.158,746,760,816,0.0
ti:370132003,48,1057,ref|NC_072398.1|,187051919,187050906,4,5,99.015,1005,1015,1057,0.0
ti:369514178,51,418,ref|NC_072399.1|,79542885,79542518,0,0,100.000,368,368,418,0.0
ti:372785492,3,149,ref|NC_072417.1|,24900010,24899864,9,0,93.878,138,147,149,7.92e-56
ti:369509613,49,921,ref|NC_072405.1|,84886004,84885130,2,2,99.543,871,875,921,0.0
ti:372671220,14,264,ref|NC_072403.1|,96955650,96955899,0,1,99.602,250,251,264,3.12e-121
ti:371595316,1,876,ref|NC_072408.1|,99940807,99939932,3,2,99.430,872,877,879,0.0
ti:377499843,29,359,ref|NC_072422.1|,19747511,19747836,0,4,97.892,325,332,359,1.14e-153
ti:373106905,8,650,ref|NC_072404.1|,23724565,23725206,24,1,96.112,618,643,652,0.0
ti:372447159,5,1003,ref|NC_072411.1|,62002524,62001534,0,12,98.603,988,1002,1003,0.0
ti:373340897,58,1025,ref|NC_072414.1|,15325764,15326731,2,4,99.381,964,970,1025,0.0
ti:373145406,57,992,ref|NC_072412.1|,78622383,78623319,1,1,99.787,935,937,992,0.0
ti:373129767,13,1064,ref|NC_072404.1|,164508694,164509747,1,4,99.526,1050,1055,1064,0.0
ti:372782893,6,995,ref|NC_072408.1|,96930953,96929958,3,8,98.897,986,997,995,0.0
ti:373398642,45,987,ref|NC_072416.1|,85577957,85578902,6,3,99.049,937,946,987,0.0
ti:369509080,45,288,ref|NC_072402.1|,152906430,152906190,2,3,97.951,239,244,288,1.66e-110
ti:371781969,1,1038,ref|NC_072405.1|,19234820,19235861,10,4,98.656,1028,1042,1038,0.0
ti:369494706,46,1028,ref|NC_072399.1|,96803957,96804943,0,4,99.595,983,987,1028,0.0
ti:369986027,58,1001,ref|NC_072408.1|,87371689,87372632,1,0,99.894,943,944,1001,0.0
ti:373411097,14,1039,ref|NC_072400.1|,61726489,61727523,1,6,99.034,1025,1035,1039,0.0
ti:373394487,70,644,ref|NC_072405.1|,38305658,38305084,3,0,99.478,572,575,978,0.0
ti:369242192,15,746,ref|NC_072414.1|,32937641,32938372,9,2,98.499,722,733,746,0.0
ti:372713906,57,894,ref|NC_072404.1|,32891773,32890936,0,0,100.000,838,838,894,0.0
ti:373388076,1,942,ref|NC_072398.1|,161175279,161174337,0,3,99.682,941,944,942,0.0
ti:371593472,58,1017,ref|NC_072412.1|,36184830,36185798,3,9,98.762,957,969,1020,0.0
ti:377496564,14,1016,ref|NC_072405.1|,92120974,92119971,0,1,99.900,1003,1004,1016,0.0
